localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Rada Tilly	FALDEO Sur 451	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,1	Precio $ 240.914	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	APART trelew 5	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 168.640	+ $ 35.414 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Parador La Guarida	Apartamento entero, 1 dormitorio, 1 baño, 48m²	7,5	Precio $ 81.911	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Casa de Huéspedes Céntrica	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,0	Precio $ 120.457	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Casa de Tere		9,0	Precio $ 69.865	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	APART trelew 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio original $ 187.378. Precio actual $ 174.886.	+ $ 36.726 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	APART trelew 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,9	Precio $ 187.378	+ $ 39.349 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	la Ruca 4	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,2	Precio $ 99.043	+ $ 20.799 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Apart Trelew 1	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 122.866	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Chacra Fy nain	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina	9,7	Precio $ 161.948	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	El Colibrí Cabañas de la Naturaleza	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 294.451	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Al Sur	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 131.164	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Hospedaje Janet	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	8,8	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Trelew View	Apartamento entero, 2 dormitorios, 1 baño, 79m²	9,7	Precio $ 189.733	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	depto 1 dormitorio centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 135.367	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Departamento Trelew	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,4	Precio $ 109.215	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	CASA VINTAGE - AMPLIO PATIOTW, wifi	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 10m²	9,0	Precio $ 129.692	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Apart Trelew	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 68m²	9,1	Precio $ 24.573.265	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	La Casita de Ronnita	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 110m²	NA	Precio $ 891.490	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Muy Patagónica Casa de Campo		NA	Precio $ 71.685	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	La Martina		5,4	Precio $ 96.366	+ $ 20.237 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Departamento Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	9,0	Precio $ 117.004	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Rawson	Rawson casa a minutos del centro y de Playa Unión	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 42m²	9,6	Precio $ 130.843	+ $ 27.477 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	ZR Playa Union	Casa o chalet entero, 1 dormitorio, 2 baños, 1 cocina	10	Precio original $ 192.731. Precio actual $ 163.822.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Duplex nuevo Playa Unión	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 85m²	9,0	Precio $ 87.372	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Duplex Patagonia y Mar	Apartamento entero, 2 dormitorios, 2 baños	9,1	Precio original $ 227.530. Precio actual $ 204.777.	+ $ 43.003 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Duplex Patagonia y Mar	Apartamento entero, 2 dormitorios, 2 baños	9,1	Precio original $ 227.530. Precio actual $ 204.777.	+ $ 43.003 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Nelly Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,0	Precio $ 77.815	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Casa de Mar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	10	Precio $ 216.823	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Leams	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	9,7	Precio $ 133.119	+ $ 27.955 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	APART trelew 5	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 168.640	+ $ 35.414 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Plus Playa Unión	Apartamento entero, 1 dormitorio, 1 baño, 60m²	10	Precio $ 455.060	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Los Palos Ribera Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,6	Precio $ 145.057	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Los palos Ribera Norte 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 227.664	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Chacra Fy nain	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina	9,7	Precio $ 161.948	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	El Colibrí Cabañas de la Naturaleza	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 294.451	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Al Sur	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 131.164	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Hospedaje Janet	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	8,8	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Trelew View	Apartamento entero, 2 dormitorios, 1 baño, 79m²	9,7	Precio $ 189.733	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	depto 1 dormitorio centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 135.367	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Departamento Trelew	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,4	Precio $ 109.215	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	CASA VINTAGE - AMPLIO PATIOTW, wifi	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 10m²	9,0	Precio $ 129.692	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Apart Trelew	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 68m²	9,1	Precio $ 24.573.265	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	La Casita de Ronnita	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 110m²	NA	Precio $ 891.490	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Muy Patagónica Casa de Campo		NA	Precio $ 71.685	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	La Martina		5,4	Precio $ 96.366	+ $ 20.237 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Departamento Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	9,0	Precio $ 117.004	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Rawson	Rawson casa a minutos del centro y de Playa Unión	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 42m²	9,6	Precio $ 130.843	+ $ 27.477 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	ZR Playa Union	Casa o chalet entero, 1 dormitorio, 2 baños, 1 cocina	10	Precio original $ 192.731. Precio actual $ 163.822.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Duplex nuevo Playa Unión	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 85m²	9,0	Precio $ 87.372	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Duplex Patagonia y Mar	Apartamento entero, 2 dormitorios, 2 baños	9,1	Precio original $ 227.530. Precio actual $ 204.777.	+ $ 43.003 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
El Maitén	Cabañas maiten	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 81.911	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Esquel	Hermoso Departamento Céntrico.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio original $ 246.268. Precio actual $ 221.641.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	la Ruca 4	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,2	Precio $ 99.043	+ $ 20.799 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Casa de Huéspedes Céntrica	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,0	Precio $ 120.457	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Lago Puelo	Bosque Nativo	Chalet de montaña entero, 2 dormitorios, 1 baño, 50m²	9,0	Precio $ 203.439	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Lago Puelo	Cabaña el colibrí 2023	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 34.130	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Lago Puelo	Mirador del Valle	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	NA	Precio $ 315.865	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Duplex nuevo Playa Unión	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 85m²	9,0	Precio $ 87.372	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Esquel	CASAESQ	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 364.048	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Lago Puelo	Murmullos del bosque	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 173.994	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Puerto Madryn	Alquiler temporario Mar y Luz	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 240.914	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Puerto Madryn	Marea II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 254.298	+ $ 25.430 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Parador La Guarida	Apartamento entero, 1 dormitorio, 1 baño, 48m²	7,5	Precio $ 81.911	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Puerto Madryn	Coral de Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,8	Precio $ 202.502	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Esquel	Amely	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 321.219	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Puerto Pirámides	Girasoles de Valdes	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 290.114	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trevelin	El viejo boliche	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	9,2	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
El Corcovado	Cabañas Un Lugar	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 123.348	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Comodoro Rivadavia	Departamento en zona centro	Apartamento entero, 1 dormitorio, 1 baño	9,3	Precio $ 147.895	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trevelin	Picaflor rubí 645	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	8,0	Precio $ 129.692	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Epuyén	RUCA MALEN	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 192.410	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Comodoro Rivadavia	Studio Coirón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,2	Precio $ 175.867	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Puerto Madryn	MViejo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,5	Precio $ 187.378	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Casa de Tere		9,0	Precio $ 69.865	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
El Corcovado	Nuevos Vientos	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,2	Precio $ 455.060	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Duplex Patagonia y Mar	Apartamento entero, 2 dormitorios, 2 baños	9,1	Precio original $ 227.530. Precio actual $ 204.777.	+ $ 43.003 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Esquel	Complejo Peñiwen	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,1	Precio $ 341.295	+ $ 71.672 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Lago Puelo	Cabaña el colibrí 2023	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 34.130	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trevelin	Valle Florido 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,5	Precio $ 182.024	+ $ 38.225 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Lago Puelo	Complejo EL PAÑIL	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,8	Precio $ 347.987	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trevelin	Picaflor rubí 645	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	8,0	Precio $ 129.692	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Duplex nuevo Playa Unión	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 85m²	9,0	Precio $ 87.372	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trevelin	El viejo boliche	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	9,2	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Lago Puelo	Bosque Nativo	Chalet de montaña entero, 2 dormitorios, 1 baño, 50m²	9,0	Precio $ 203.439	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Parador La Guarida	Apartamento entero, 1 dormitorio, 1 baño, 48m²	7,5	Precio $ 81.911	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Lago Puelo	Lago Puelo Departamentos Turisticos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 11m²	9,4	Precio $ 311.181	+ $ 65.348 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Puerto Madryn	Coral de Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,8	Precio $ 202.502	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Esquel	Victoria		8,4	Precio $ 120.457	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
El Hoyo	Alojamiento Chacra El Monje	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 56m²	9,6	Precio $ 321.219	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Esquel	Pintó Casa Hostel		8,8	Precio $ 115.452	+ $ 23.870 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Epuyén	Cabaña El Cóndor	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 145.619	+ $ 30.580 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Esquel	Pintó Terraza		7,0	Precio $ 168.935	+ $ 35.476 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
El Hoyo	Criollo Lodge		9,5	Precio $ 414.908	+ $ 87.131 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Lago Puelo	Murmullos del bosque	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 173.994	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	Casa de Tere		9,0	Precio $ 69.865	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Puerto Madryn	Departamento 1	Apartamento entero, 1 dormitorio, 1 baño	8,3	Precio original $ 173.994. Precio actual $ 168.774.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trelew	la Ruca 4	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,2	Precio $ 99.043	+ $ 20.799 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Playa Unión	Los Palos Ribera Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,6	Precio $ 133.452	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
La Aldea	El 3Bol cabaña	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,3	Precio $ 135.367	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trevelin	Mosha Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 43m²	9,0	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Lago Puelo	Cabañas San Valentin	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 535.365	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Puerto Madryn	Marea II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 254.298	+ $ 25.430 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trevelin	Valle Florido 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,5	Precio $ 182.024	+ $ 38.225 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Puerto Madryn	Deptos MORE I	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 86m²	9,8	Precio $ 307.835	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Trevelin	La Estancia		9,0	Precio $ 284.413	+ $ 59.727 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Lago Puelo	El Estribo	Chalet de montaña entero, 2 dormitorios, 1 baño, 50m²	9,0	Precio $ 214.146	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Esquel	El Coiron Aparts	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	8,9	Precio $ 719.397	+ $ 151.073 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
El Hoyo	Alojamiento Chacra El Monje	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 56m²	9,6	Precio $ 321.219	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Comodoro Rivadavia	SWEET HOME PATAGONIA		9,0	Precio $ 200.762	+ $ 42.160 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Esquel	Casagrande	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 130m²	9,7	Precio $ 256.975	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
Esquel	Departamento Los Inmigrantes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	10	Precio $ 118.316	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-9-15	2023-9-30
