localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Ushuaia	Marinas Tower	Estudio entero, 1 baño, 1 cocina, 30m²	8,2	Precio original $ 483.391. Precio actual $ 290.034.	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Arisa	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño	NA	Precio original $ 115.140. Precio actual $ 92.112.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	CASAPOLION	Casa o chalet entero, 2 dormitorios, 1 baño, 70m²	NA	Precio original $ 152.363. Precio actual $ 121.890.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Turek Bahía Suites	Estudio entero, 1 baño, 1 cocina, 37m²	8,3	Precio $ 381.543	+ $ 4.409 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Edificio Miradores del Beagle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,3	Precio original $ 460.335. Precio actual $ 230.168.	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Camping La Encantada	Parcela	8,4	Precio $ 56.441	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Las Cumbres Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,4	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Posada Fueguina		8,6	Precio $ 825.454	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Pabloush	Casa o chalet entero, 2 dormitorios, 1 baño, 65m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Casa Para familias !	Casa o chalet entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 380.979	+ $ 6.173 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Miralejos	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,0	Precio $ 405.107	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Departamento Akainik	Apartamento entero, 1 dormitorio, 1 sala de estar, 4 baños, 45m²	8,5	Precio $ 231.409	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Pau´s House	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	NA	Precio $ 380.979	+ $ 6.173 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	ABC DEPARTAMENTOS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 77m²	9,5	Precio $ 536.192	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Oshovia Hostel		9,1	Precio $ 418.230	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Ushuaia Host	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 274.305	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Riviera Fueguina Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,3	Precio original $ 1.439.252. Precio actual $ 568.646.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Mi Segunda Casa	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,4	Precio $ 423.310	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Tenporarios kaiken .	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,0	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Hostel Los Cormoranes	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 11m²	8,2	Precio $ 359.813	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Descanso de Luz	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 64m²	NA	Precio $ 191.900	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Altos del Beagle II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	NA	Precio $ 292.084	+ $ 10.583 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Hotel Tierra del Fuego		8,8	Precio original $ 1.206.672. Precio actual $ 965.338.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Walanika Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,1	Precio original $ 412.868. Precio actual $ 247.721.	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Ushuaia de las Nieves B&B		7,9	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Hotel Tierra del Fuego		8,8	Precio original $ 1.206.672. Precio actual $ 965.338.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Walanika Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,1	Precio original $ 412.868. Precio actual $ 247.721.	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Ushuaia de las Nieves B&B		7,9	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	As Nancy B&B		9,2	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Tan Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 163.115	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Turek Bahía Apartamentos	Estudio entero, 1 baño, 1 cocina, 38m²	8,7	Precio original $ 380.979. Precio actual $ 209.538.	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Apartamento Gente del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,4	Precio $ 416.254	+ $ 36.828 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	AlóUshuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 253.986	+ $ 6.173 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	MS Hotel Campos 26		8,5	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Gi´s House 4Pax	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 263.863	+ $ 2.646 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Infinity II Apartamentos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,3	Precio $ 460.335	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Aldea Nevada	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,4	Precio original $ 781.712. Precio actual $ 625.369.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Ushuaia Flat II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,1	Precio $ 423.310	+ $ 5.291 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Ushuaia Heart	Apartamento entero, 1 dormitorio, 1 baño	9,4	Precio $ 423.310	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Casa Dali	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,0	Precio original $ 793.705. Precio actual $ 380.979.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Lodge Rio Andino	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,5	Precio $ 752.927	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Maola Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	NA	Precio $ 239.875	+ $ 10.230 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Posada del Pinguino		7,9	Precio $ 550.302	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	OLIVIAS LOFTS	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 205.728	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Bahía Golondrina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 193.400	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Gente del Sur Cinco Hermanos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 54m²	9,3	Precio $ 723.154	+ $ 61.380 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	COMPLEJO LOS GUINDOS - USHUAIA FLAT	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 423.310	+ $ 5.291 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	EL MIRADOR HOUSES	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,5	Precio $ 327.359	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Tu lugar en el fin del mundo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Departamento Centro Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,2	Precio $ 539.720	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Familia Piatti B&B - Suites	Estudio entero, 1 baño, 1 cocina, 36m²	9,1	Precio $ 818.398	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Yaganes Apartamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	7,0	Precio $ 377.818	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	En_Ushuaia	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 38m²	9,5	Precio $ 406.377	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	AlóUshuaiaII	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 338.648	+ $ 3.175 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Beagle Apartment & Spa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 34m²	NA	Precio $ 543.247	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Cabaña Ribera del Pipo	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 57m²	NA	Precio $ 535.554	+ $ 8.819 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Ananda	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 10m²	10	Precio $ 318.893	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Loft fueguino	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 380.979	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Departamento luminoso súper lindo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 323.832	+ $ 68.005 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Gente del Sur Fagnano 102	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	9,0	Precio $ 333.004	+ $ 30.168 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	AMUNDSEN 8-D	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 455.763	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Tu hogar en el fin del mundo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio $ 266.685	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Choconcito Apart Hotel	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	7,3	Precio $ 507.971	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Altamar Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	10	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Casa Congreso	Casa o chalet entero, 3 dormitorios, 1 baño, 100m²	NA	Precio $ 522.082	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	eden	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 69m²	NA	Precio $ 305.855	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Departamento Ribera del Pipo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 308.663	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Hosteria Chalp		7,4	Precio $ 372.512	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Edificio Maras	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,6	Precio original $ 380.979. Precio actual $ 304.783.	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Magallanes Home	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	7,2	Precio $ 733.737	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Cabañas Bahía de los Renos	Villa entera, 2 dormitorios, 1 baño	NA	Precio $ 729.221	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	CORTEZ CASA	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 508.479	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Gente del sur Kecher	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,7	Precio $ 391.561	+ $ 34.852 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Hospedaje Kaupen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,8	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Patagonia Villa Lodge	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,1	Precio original $ 1.388.455. Precio actual $ 1.110.764.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Ushuaia Flat II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,1	Precio $ 423.310	+ $ 5.291 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Gente del sur Yehuin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 660.363	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Gente del Sur Antartida 303	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	8,5	Precio $ 691.406	+ $ 58.840 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Gente del Sur Policarpo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	NA	Precio $ 396.839	+ $ 35.275 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	MONTE OLIVIA II	Casa o chalet entero, 3 dormitorios, 1 cocina	9,0	Precio $ 846.619	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Gente del sur Fagnano 101	Apartamento entero, 3 dormitorios, 1 baño, 60m²	NA	Precio $ 505.149	+ $ 43.940 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	DEPARTAMENTO EJECUTIVO 1B	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 380.979	+ $ 80.006 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Hostería Boutique Fuegos del Sur		NA	Precio $ 812.754	+ $ 170.678 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	THE SOUTH HOUSE	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 160m²	NA	Precio $ 1.269.929	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	YAGHAN HOSTEL	2 camas en habitación compartida	8,6	Precio $ 276.562	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	LA CASA DEL MONO		7,6	Precio $ 423.310	+ $ 88.895 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Caballo de Fuego	2 camas en habitación compartida	9,1	Precio $ 141.103	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	El Refugio Lodge Hostel	2 camas en habitación compartida	8,8	Precio $ 288.507	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Altamar Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	10	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Casa Congreso	Casa o chalet entero, 3 dormitorios, 1 baño, 100m²	NA	Precio $ 522.082	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	eden	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 69m²	NA	Precio $ 305.855	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Departamento Ribera del Pipo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 308.663	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Hosteria Chalp		7,4	Precio $ 372.512	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Edificio Maras	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,6	Precio original $ 380.979. Precio actual $ 304.783.	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Magallanes Home	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	7,2	Precio $ 733.737	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Cabañas Bahía de los Renos	Villa entera, 2 dormitorios, 1 baño	NA	Precio $ 729.221	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	CORTEZ CASA	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 508.479	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Gente del sur Kecher	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,7	Precio $ 391.561	+ $ 34.852 de impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Hospedaje Kaupen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,8	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Ushuaia	Patagonia Villa Lodge	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,1	Precio original $ 1.388.455. Precio actual $ 1.110.764.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Río Grande	Links Apart Hotel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,0	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Río Grande	ecohoteltdf		7,9	Precio $ 112.883	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Río Grande	Patagonia home	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	8,9	Precio $ 109.037	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Río Grande	Status Hotel		8,7	Precio original $ 296.317. Precio actual $ 266.685.	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Río Grande	Gran Hotel Laserre		6,9	Precio $ 259.630	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Río Grande	Departamentos Amoblados en Río Grande	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	7,6	Precio $ 169.324	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Río Grande	Casa Amplia y Equipada en Rio Grande	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 200m²	10	Precio $ 462.818	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Río Grande	Departamentos Muñoz	Apartamento entero, 2 dormitorios, 1 baño	8,0	Precio $ 304.783	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
Tolhuin	Altos de Tolhuin		9,0	Precio $ 409.199	Incluye impuestos y cargos	16 noches, 2 adultos	Tierra Del Fuego	2023-1-15	2023-1-31
