localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Martín de los Andes	Dúplex Moreno 1	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	10	Precio $ 580.227	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Nepenpiren	Chalet de montaña entero, 3 dormitorios, 1 baño, 1 cocina, 140m²	10	Precio $ 1.010.616	+ $ 212.229 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Malbec Suites	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 90m²	9,4	Precio $ 644.697	+ $ 135.386 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento céntrico San Martín de los Andes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,5	Precio $ 247.960	+ $ 57.208 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Hermoso Monoambiente a Estrenar con Patio Propio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	NA	Precio $ 347.145	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabaña en San Martin de los Andes	Apartamento entero, 1 dormitorio, 50m²	9,5	Precio $ 247.960	+ $ 52.072 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	DEPARTAMENTO RAMAYON	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 410.994	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento en apart del muelle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,7	Precio $ 272.756	+ $ 57.279 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Villegas Céntrico - Andarlibre	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 45m²	8,7	Precio $ 224.107	+ $ 7.970 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Hermoso monoambiente con jardin, modernoso y cálido a media cuadra de la calle principal (V406)	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,4	Precio $ 306.231	+ $ 64.309 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Roca 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	NA	Precio original $ 396.737. Precio actual $ 357.063.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento Vivero	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,9	Precio original $ 332.267. Precio actual $ 299.040.	+ $ 62.798 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Villa El Radal	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	8,7	Precio $ 252.920	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabañas Del Lacar	Bungalow entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,3	Precio $ 570.309	+ $ 119.765 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Loretta 210	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,2	Precio $ 246.597	+ $ 51.785 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Álamos de los Andes 2L - Andarlibre	Apartamento entero, 1 dormitorio, 1 baño, 45m²	9,2	Precio $ 387.017	+ $ 8.856 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	La Casita del Bosque	Casa o chalet entero, 1 dormitorio, 1 baño, 80m²	NA	Precio $ 347.145	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	El Balcon de Elordi - Andarlibre	Estudio entero, 1 baño, 1 cocina, 40m²	8,7	Precio $ 224.107	+ $ 10.627 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Apart Hotel Orilla Mansa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 500.880	+ $ 105.185 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Las Mutisias Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	9,7	Precio $ 400.456	+ $ 84.096 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	El Refugio Ski & Summer Lodge	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,1	Precio $ 495.921	+ $ 104.143 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Dúplex Moreno 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 580.227	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Altos de la Montaña	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,4	Precio $ 297.553	+ $ 62.486 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Oliver Mountain Home Green	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 135m²	NA	Precio $ 554.440	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento AIKEN A	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 55m²	10	Precio original $ 357.063. Precio actual $ 321.357.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Apartamento Álamos de los Andes PB	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,8	Precio $ 502.120	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Golondrinas - Andarlibre	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,9	Precio $ 386.347	+ $ 7.970 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento Elordi	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 45m²	8,5	Precio $ 322.349	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Casa céntrica SONNE San Martín de los Andes	Chalet de montaña entero, 4 dormitorios, 3 baños, 1 cocina, 133m²	8,0	Precio $ 743.881	+ $ 14.878 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	pequeña cabaña patagonica	Apartamento entero, 1 dormitorio, 1 baño, 21m²	10	Precio $ 247.960	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Paseo Piedra Buena	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,0	Precio $ 433.931	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Paseo Piedra Buena	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,0	Precio $ 433.931	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabañas Luz de Luna	Bungalow entero, 1 baño, 1 cocina, 70m²	9,6	Precio $ 371.941	+ $ 78.108 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Loretta 207	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio $ 273.996	+ $ 57.539 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	M&T Centrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,3	Precio $ 446.329	+ $ 93.729 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento dos ambientes, muy cálido y luminoso, en el centro de SMA. 17V5	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	NA	Precio $ 337.648	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Hostería La Posta Del Cazador		8,6	Precio $ 513.278	+ $ 107.788 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento Umain	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 52m²	9,0	Precio $ 446.329	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento AIKEN PB	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	10	Precio original $ 357.063. Precio actual $ 321.357.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	La Cabañita	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,8	Precio $ 437.473	+ $ 91.869 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Del Muelle 7 - Andarlibre	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	8,9	Precio $ 386.347	+ $ 7.970 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Vivero 5 UF18	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	NA	Precio $ 235.562	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Apart Hotel Robles del Sur		8,0	Precio $ 435.470	+ $ 91.449 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento Malbec	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,7	Precio $ 297.553	+ $ 2.657 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento Andes Drury - Deptosxlosandes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 316.893	+ $ 66.548 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	El Viejo Nogal	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,9	Precio $ 347.145	+ $ 72.900 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	KinderHauS	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,2	Precio original $ 322.349. Precio actual $ 273.996.	+ $ 57.539 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Casa Los Robles	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 145m²	8,5	Precio $ 505.839	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Rocacindo - Andarlibre	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,7	Precio $ 368.172	+ $ 7.970 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Aiken	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	NA	Precio original $ 414.094. Precio actual $ 372.685.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Casa de Magnolia	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio original $ 486.002. Precio actual $ 437.402.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	AIKEN 9 SOL	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 50m²	10	Precio $ 424.012	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	El Comienzo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	10	Precio $ 322.349	+ $ 67.693 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento Ramayon	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,1	Precio $ 347.145	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	La Casa del Viento	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 495.921	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Las Cumbres Apart & Suites	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,4	Precio $ 350.368	+ $ 73.577 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento Mascardi - Deptosxlosandes	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 65m²	9,5	Precio $ 404.176	+ $ 84.877 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento con vista a las montañas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	NA	Precio $ 267.797	+ $ 5.313 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabaña Del Árbol	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,4	Precio $ 1.115.822	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabaña Los Robles	Casa o chalet entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 743.881	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Hermoso monoambiente con entrepiso, para 3 personas, excelente ubicación y vista. 23V5	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 35m²	NA	Precio $ 339.210	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	La Bonita	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 297.553	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Altos de la Montaña - Andino - Depto 6	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	NA	Precio $ 359.543	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabaña Rio Quilquihue	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 223.164	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Inigualable Casa en el Corazón de SM Andes 8 Pax	Chalet de montaña entero, 3 dormitorios, 3 baños, 1 cocina, 150m²	9,0	Precio $ 659.575	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento Plaza	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,9	Precio $ 396.737	+ $ 1.417 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento 2 ambientes, cálido y luminoso, con buena vista, en el centro de SMA. 14V5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 345.905	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabañas Espacio Bandurrias	Casa o chalet entero, 5 dormitorios, 1 sala de estar, 4 baños, 1 cocina, 260m²	9,2	Precio $ 669.493	+ $ 140.594 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Depto centro con vista a la montaña	Apartamento entero, 2 dormitorios, 2 baños, 80m²	9,5	Precio $ 468.645	+ $ 98.415 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cómodo y cálido Monoambiente con balcón en el centro para 2 personas máximo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	10	Precio $ 415.086	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabaña La Ponderosa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	NA	Precio $ 419.053	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	amancay	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 297.553	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Morenito - Andarlibre	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	8,2	Precio $ 224.107	+ $ 8.856 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Depto céntrico Juana	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 466.166	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabaña Paseo del Cerezo	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 104m²	9,4	Precio $ 545.513	+ $ 121.642 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabaña Le Betulle	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,8	Precio $ 333.861	+ $ 50.079 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento Centrico RUKA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	9,4	Precio $ 495.921	+ $ 104.143 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabaña con arroyo	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	NA	Precio $ 431.823	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Fosbery - Andarlibre	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	8,6	Precio $ 612.760	+ $ 8.856 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Tulipanes - Andarlibre	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,5	Precio $ 224.107	+ $ 10.450 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Cabañas Temporada	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,6	Precio $ 371.941	+ $ 78.108 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Ruka 7 Dpto 8 - Andarlibre	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 224.107	+ $ 8.856 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	El Atardecer	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,5	Precio $ 341.442	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Nuestro Lugar	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,8	Precio $ 391.777	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamentos turismo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 337.226	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Las Vistas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,2	Precio $ 297.553	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Barranco de los Condores	Apartamento entero, 2 dormitorios, 1 baño, 68m²	NA	Precio $ 433.931	+ $ 2.657 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Apart Manantial del Valle	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	7,6	Precio $ 733.963	+ $ 154.132 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Casa Lago Hermoso	Casa o chalet entero, 4 dormitorios, 2 baños, 240m²	NA	Precio $ 742.022	+ $ 155.825 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Latitud Cuarenta		9,1	Precio $ 1.272.037	+ $ 267.128 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	Departamento Coronel Diaz	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,4	Precio $ 545.513	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	M I A L M A Departamento Turistico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 295.073	+ $ 61.965 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	La Cabaña de Perla - Hermosas Vistas	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	10	Precio $ 401.696	+ $ 134.766 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
San Martín de los Andes	AlquilaMiCasa Depto moderno para 2/4 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio original $ 456.991. Precio actual $ 434.154.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-3-1	2023-3-15
