localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Pinamar	Bagu Pinamar Hotel		6,0	Precio $ 653.749	+ $ 137.287 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Pinamar	Departamento Balmoral	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,8	Precio $ 617.326	+ $ 129.639 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Pinamar	5 Soles II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,1	Precio $ 864.257	+ $ 181.494 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Pinamar	Departamentos Av Del Valle Fértil	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,0	Precio $ 266.685	+ $ 56.004 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Pinamar	Chalet Panda	Chalet de montaña entero, 4 dormitorios, 3 baños, 1 cocina, 200m²	10	Precio original $ 1.508.040. Precio actual $ 1.281.834.	+ $ 269.185 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Pinamar	Pinamar Beach Resort		8,1	Precio original $ 918.070. Precio actual $ 688.554.	+ $ 144.596 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Pinamar	Pinamar De La Lisa	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 110m²	7,7	Precio $ 864.257	+ $ 181.494 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Pinamar	CASA CON PISCINA ALQUILER VERANO Por QUINCENA	Casa o chalet entero, 5 dormitorios, 4 baños, 300m²	NA	Precio $ 864.257	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Pinamar	Nautilus B&B		8,8	Precio $ 379.215	+ $ 79.635 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Pinamar	La Herradura	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 200m²	NA	Precio $ 1.111.188	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Pinamar	Libertador Norte Departamentos	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 130m²	9,2	Precio $ 864.257	+ $ 181.494 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Trastolillo Villa Gesell	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	8,9	Precio $ 419.782	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Alpina Hostería		9,1	Precio $ 306.194	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Gorriones Libres	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,3	Precio original $ 422.251. Precio actual $ 358.914.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hosteria Chaltu		9,6	Precio original $ 724.988. Precio actual $ 507.492.	+ $ 106.573 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Cabañas Cambados	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,4	Precio original $ 1.226.800. Precio actual $ 797.420.	+ $ 167.458 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Maracas		7,8	Precio $ 232.090	+ $ 48.739 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Cabañas Altamar	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,0	Precio original $ 234.584. Precio actual $ 211.126.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel El Cisne		8,1	Precio $ 239.523	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Calle uno	Apartamento entero, 1 dormitorio, 1 baño, 52m²	NA	Precio $ 414.843	+ $ 87.117 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Los Paraisos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,2	Precio $ 311.133	+ $ 65.338 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Don Carlos		8,7	Precio $ 370.396	+ $ 77.783 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hermoso duplex	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio original $ 395.089. Precio actual $ 335.826.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Bariloche		7,0	Precio original $ 174.615. Precio actual $ 148.423.	+ $ 31.169 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	San Remo Palace Hotel		5,2	Precio original $ 355.322. Precio actual $ 273.599.	+ $ 57.456 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Departamento Libra XX Frente al mar Promo semana del 2 al 9 enero!	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,2	Precio $ 703.752	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Irak	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 350.641	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Departamentos Pablos En Villa Gesell	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	8,5	Precio $ 273.155	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Cabañas Gesell	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	8,8	Precio original $ 362.988. Precio actual $ 290.390.	+ $ 60.982 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	casa azul	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 800m²	NA	Precio $ 839.564	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel La Fontana		7,0	Precio $ 204.952	+ $ 43.040 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hostería Santa Bárbara		8,6	Precio $ 259.277	+ $ 54.448 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Colibrí departamentos	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 251.869	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Danubio		7,8	Precio $ 192.606	+ $ 40.447 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Alfa		8,3	Precio $ 330.887	+ $ 128.981 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Eighteen Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	8,0	Precio $ 574.584	+ $ 120.663 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Alquiler zona centro		9,2	Precio $ 145.442	+ $ 30.242 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Belmar		8,2	Precio original $ 475.391. Precio actual $ 261.464.	+ $ 54.907 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Arcoiris		8,4	Precio original $ 302.243. Precio actual $ 287.131.	+ $ 59.996 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Acquamarina Hotel		8,7	Precio $ 338.648	+ $ 71.116 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Fonte Arcada		8,7	Precio $ 486.700	+ $ 102.207 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Sol y Sombra	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,9	Precio $ 281.501	+ $ 59.115 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Cariló	La Galeria - Hotel Boutique Cariló	Estudio entero, 1 baño, 1 cocina, 30m²	9,0	Precio $ 1.428.123	+ $ 299.906 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hostal Las Grullas		9,1	Precio $ 204.600	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Teomar		8,4	Precio $ 305.136	+ $ 64.078 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hosteria Tequendama Classic & Resort		8,6	Precio original $ 692.490. Precio actual $ 519.367.	+ $ 109.067 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hostería Costa Bonita		8,5	Precio $ 259.277	+ $ 54.448 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Garden House, Gesell	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio $ 444.475	+ $ 93.340 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Cariló	Casa con tiny house	Casa o chalet entero, 3 dormitorios, 4 baños, 1 cocina, 150m²	NA	Precio $ 824.043	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	don jose	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 65m²	10	Precio $ 444.475	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Olas Apart High Comfort	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 60m²	9,7	Precio $ 963.029	+ $ 202.236 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Dos Reyes		6,5	Precio $ 239.523	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Veranogesell	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 33m²	8,2	Precio $ 222.855	+ $ 51.209 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	MAReSS	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	9,8	Precio $ 608.437	+ $ 127.772 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Atlantico Hotel		8,5	Precio $ 466.699	+ $ 98.007 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	La Mirage	Apartamento entero, 1 dormitorio, 1 cocina, 35m²	9,5	Precio $ 604.980	+ $ 127.046 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Maritimo		7,8	Precio original $ 627.234. Precio actual $ 376.340.	+ $ 79.031 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Departamentos Familiares Rosas Rojas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio original $ 582.756. Precio actual $ 437.067.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Edith		8,7	Precio $ 400.028	+ $ 84.006 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Alfil Apartamentos Villa Gesell	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,5	Precio $ 419.782	+ $ 87.853 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Rideamus		8,5	Precio original $ 566.976. Precio actual $ 283.489.	+ $ 59.533 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Gemelos Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 758.077	+ $ 159.196 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Bahia		8,1	Precio $ 617.326	+ $ 129.639 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Particular	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 40m²	9,4	Precio $ 404.790	+ $ 14.110 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hosteria Esturion Village		8,2	Precio $ 333.356	+ $ 70.005 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Hostal del Mar		8,2	Precio $ 244.461	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Demi		8,5	Precio $ 195.075	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Fontanet		8,2	Precio $ 247.523	+ $ 51.980 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Portofino		8,6	Precio $ 209.891	+ $ 44.077 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Dino´s Hotel		8,9	Precio $ 308.663	+ $ 64.819 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Acacia Morada	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	NA	Precio $ 395.089	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Vesubio I		7,6	Precio $ 209.891	+ $ 44.077 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	DLorena	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,9	Precio $ 283.945	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Monte Castello		7,8	Precio $ 172.851	+ $ 36.299 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Alpemar Apart Hotel & Spa	Estudio entero, 1 baño, 1 cocina, 22m²	8,6	Precio $ 377.804	+ $ 79.339 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Albert		8,9	Precio $ 190.137	+ $ 39.628 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Vesubio II		8,1	Precio $ 283.970	+ $ 59.634 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Marino		7,9	Precio $ 209.002	+ $ 43.890 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	mi casita 2	Apartamento entero, 1 dormitorio, 1 baño, 20m²	NA	Precio original $ 323.133. Precio actual $ 258.506.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Calido alojamiento en Villa Gesell para 2	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 277.797	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Mi casita 1	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	NA	Precio original $ 469.859. Precio actual $ 375.888.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Agua De Coco		8,9	Precio $ 208.656	+ $ 43.818 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hosteria Los Amigos		8,4	Precio $ 259.277	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Sahara		7,4	Precio original $ 197.544. Precio actual $ 167.913.	+ $ 35.262 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	El Horreo Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	9,0	Precio original $ 419.782. Precio actual $ 314.836.	+ $ 66.116 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Avenida 1	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,4	Precio $ 508.677	+ $ 108.586 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Aldea Marina		8,8	Precio $ 321.010	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Calido alojamiento en Villa Gesell- Para 7- Dto 4	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	NA	Precio original $ 500.034. Precio actual $ 400.028.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	"Departamento ""B"" en Edificio Huarpes Gesell"	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 59m²	8,9	Precio $ 444.475	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Chalet para 10 en Gesell- Dto 4	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio original $ 824.501. Precio actual $ 659.601.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Casa Ibañez	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 120m²	7,5	Precio $ 266.685	+ $ 56.004 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Familiar Pinar Gesell	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,2	Precio $ 296.317	+ $ 4.302 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Cariló	La Galeria - Hotel Boutique Cariló	Estudio entero, 1 baño, 1 cocina, 30m²	9,0	Precio $ 1.428.123	+ $ 299.906 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hosteria Actinia		8,7	Precio $ 281.501	+ $ 59.115 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hosteria Olimpo		9,5	Precio $ 252.927	+ $ 48.286 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Nuevo Horizonte		8,3	Precio $ 236.524	+ $ 49.670 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Saint Florentin Frente Al Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 592.633	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Balcones Al Mar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 48m²	8,8	Precio $ 691.406	+ $ 145.195 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Cariló	Casa con tiny house	Casa o chalet entero, 3 dormitorios, 4 baños, 1 cocina, 150m²	NA	Precio $ 824.043	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	San Remo Gesell Mar Apart	Estudio entero, 1 baño, 1 cocina, 43m²	6,6	Precio original $ 489.053. Precio actual $ 376.571.	+ $ 79.080 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hosteria Querandi		8,9	Precio $ 462.995	+ $ 80.354 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Barracuda		8,8	Precio $ 335.826	+ $ 70.523 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel y Spa Arenarena		8,9	Precio $ 604.609	+ $ 126.968 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Complejo Sakura	Estudio entero, 1 cocina, 37m²	7,1	Precio $ 543.247	+ $ 114.082 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Edificio Maracuja - Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,0	Precio $ 321.010	+ $ 67.111 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Los Tritones	Suite privada	8,7	Precio $ 630.488	+ $ 132.402 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Tiburones Club		8,0	Precio $ 203.436	+ $ 42.721 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Apart Amabile Sul Mare		8,9	Precio $ 432.128	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Rincon del Sol	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,8	Precio $ 452.412	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Mariska Dos Estrellas Superior		9,5	Precio $ 346.839	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Aguila Blanca		NA	Precio $ 345.974	+ $ 72.655 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Tineo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 25m²	8,0	Precio $ 333.356	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Vista Hotel		8,7	Precio $ 518.554	+ $ 108.896 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel Acuarium		8,3	Precio $ 246.931	+ $ 51.855 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	brisas de villa gesell	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 28m²	8,0	Precio $ 506.208	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Arpon 9 - 5C - Frente al mar 2 dorm. cochera privada	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,0	Precio $ 511.499	+ $ 26.457 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Edificio Astrid	Estudio entero, 1 baño, 15m²	NA	Precio $ 160.505	+ $ 33.706 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	HOTEL MIS SOLES		9,0	Precio $ 614.857	+ $ 129.120 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Gesell	Hotel La Terraza		7,3	Precio $ 214.830	+ $ 45.114 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
