localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Los Puquios	Casa moderna rodeada de Sierras	Casa o chalet entero, 3 dormitorios, 4 baños, 260m²	9,4	Precio $ 271.362	+ $ 27.136 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
El Volcán	cabañas El Mirador	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,8	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	La Colina - Potrero de los Funes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio original $ 256.397. Precio actual $ 217.938.	+ $ 45.767 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	DEPARTAMENTO en POTRERO DE LOS FUNES frente al lago	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 74m²	9,2	Precio $ 293.378	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Teresita B	Casa o chalet entero, 1 dormitorio, 2 baños	NA	Precio $ 320.497	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Altos del Potrero Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 72m²	10	Precio $ 293.378	+ $ 61.609 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Casa Potrero de los Funes	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 250m²	9,7	Precio $ 345.150	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
El Trapiche	Cabaña Trapiche San Luis	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,5	Precio $ 179.971	+ $ 24.654 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Potrero de los Funes Chalet Privado	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 308.170	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Suite en Potrero de los Funes a 300 mt del Lago	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 204.625	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Balcones del Lago	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	7,0	Precio $ 244.071	+ $ 51.255 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Los Puquios	Vivienda en Cuchi Corral	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 120m²	7,0	Precio $ 82.146	+ $ 8.215 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Las Chacras	Villa de los Cóndores	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
El Trapiche	Patio olmos	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 64m²	NA	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	La Candelaria	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 150m²	9,6	Precio $ 216.952	+ $ 67.255 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	Casa puntana llena de vida y cerca de todo!	Casa o chalet entero, 3 dormitorios, 1 baño, 75m²	NA	Precio $ 58.676	+ $ 5.868 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Cantera Boutique Hotel		9,1	Precio $ 357.970	+ $ 75.174 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Casa Privada Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 320.497	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	"Casa Vacacional ""Aguaditas"""	Chalet de montaña entero, 3 dormitorios, 3 baños, 320m²	NA	Precio $ 719.885	+ $ 71.988 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Juana Koslay 	La Cañada	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	NA	Precio $ 126.473	+ $ 12.647 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	Casa con pileta mirador de cabildo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 15m²	10	Precio original $ 146.689. Precio actual $ 132.020.	+ $ 13.202 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	El Palacio	Apartamento entero, 2 dormitorios, 1 baño, 42m²	10	Precio $ 12.447.598	+ $ 3.858.755 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Puerto Chapas Housing	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,0	Precio $ 150.880	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Bajos Hondos	La Punta con Pileta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	7,0	Precio $ 55.914	+ $ 5.591 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Cabaña Los Mimines	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 443.765	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Los Puquios	Casa moderna rodeada de Sierras	Casa o chalet entero, 3 dormitorios, 4 baños, 260m²	9,4	Precio $ 271.362	+ $ 27.136 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
El Volcán	cabañas El Mirador	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,8	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	La Colina - Potrero de los Funes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio original $ 256.397. Precio actual $ 217.938.	+ $ 45.767 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	Casa puntana llena de vida y cerca de todo!	Casa o chalet entero, 3 dormitorios, 1 baño, 75m²	NA	Precio $ 58.676	+ $ 5.868 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	Casa con pileta mirador de cabildo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 15m²	10	Precio original $ 146.689. Precio actual $ 132.020.	+ $ 13.202 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	La Candelaria	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 150m²	9,6	Precio $ 216.952	+ $ 67.255 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	El Palacio	Apartamento entero, 2 dormitorios, 1 baño, 42m²	10	Precio $ 12.447.598	+ $ 3.858.755 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	"Casa Vacacional ""Aguaditas"""	Chalet de montaña entero, 3 dormitorios, 3 baños, 320m²	NA	Precio $ 719.885	+ $ 71.988 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Casa Privada Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 320.497	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Bajos Hondos	La Punta con Pileta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	7,0	Precio $ 55.914	+ $ 5.591 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Monoambiente El Pinar Piscina y Parque	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Balcones del Lago	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	7,0	Precio $ 244.071	+ $ 51.255 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Potrero de los Funes Chalet Privado	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 308.170	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Suite en Potrero de los Funes a 300 mt del Lago	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 204.625	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	La Amelie	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 132.020	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Hotel Posada Terrazas con pileta climatizada		7,8	Precio $ 224.348	+ $ 47.113 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Casa Privada en Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 366.722	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Hermosa casa vacacional a orillas del río	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio original $ 186.381. Precio actual $ 158.424.	+ $ 33.269 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	La Colina - Potrero de los Funes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio original $ 256.397. Precio actual $ 217.938.	+ $ 45.767 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	DEPARTAMENTO en POTRERO DE LOS FUNES frente al lago	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 74m²	9,2	Precio $ 293.378	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Altos del Potrero Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 72m²	10	Precio $ 293.378	+ $ 61.609 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Cabaña Los Mimines	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 443.765	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	RC apartamentos	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Alquilo p/temporada casa en san luis con Piscina p/15personas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 300m²	10	Precio $ 272.422	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Los Membrillos 425	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 230.511	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Alquilo temporada casa	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 300m²	NA	Precio $ 91.810	+ $ 19.280 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Cabañas Aires Serranos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,0	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Casa Majo	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 200m²	NA	Precio $ 266.259	+ $ 4.402 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Teresita B	Casa o chalet entero, 1 dormitorio, 2 baños	NA	Precio $ 320.497	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Casa Potrero de los Funes	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 250m²	9,7	Precio $ 345.150	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Alquilo p/temporada casa en san luis con Piscina p/15personas	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 272.422	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Potrero de los Funes	Cantera Boutique Hotel		9,1	Precio $ 357.970	+ $ 75.174 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	Casa puntana llena de vida y cerca de todo!	Casa o chalet entero, 3 dormitorios, 1 baño, 75m²	NA	Precio $ 58.676	+ $ 5.868 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Estancia Grande	Potrero del Rey	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,5	Precio $ 188.600	+ $ 18.860 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Las Chacras	Villa de los Cóndores	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	SLB Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	10	Precio $ 247.240	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Parque Las Naciones	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,2	Precio $ 49.307	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Departamento San Ignacio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,5	Precio $ 123.268	+ $ 25.886 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
La Punta	Casa con pileta mirador de cabildo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 15m²	10	Precio original $ 146.689. Precio actual $ 132.020.	+ $ 13.202 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Hostel IV Estaciones		6,5	Precio $ 76.787	+ $ 16.125 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Depto Guemes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 47m²	9,0	Precio $ 105.616	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Eden planta baja	Casa o chalet entero, 2 dormitorios, 1 baño, 118m²	NA	Precio $ 227.158	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 125.733	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Departamento 1 dormitorio San Luis - Excelente Ubicación	Apartamento entero, 1 dormitorio, 1 baño, 27m²	NA	Precio $ 147.922	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Studio Pedernera	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,1	Precio original $ 135.595. Precio actual $ 115.256.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Juana Koslay 	La Cañada	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	NA	Precio $ 126.473	+ $ 12.647 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Puerto Chapas Housing	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,0	Precio $ 150.880	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Departamento Moderno San Luis	Apartamento entero, 2 dormitorios, 2 baños, 100m²	NA	Precio $ 259.035	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	BELLO SAN LUIS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 120.803	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Departamento para uso Turístico y Negocios	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio $ 134.116	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Solo por junio! Dpto cerca del centro con cochera	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 75.440	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	DESPERTAR	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,7	Precio $ 168.680	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Departamento Güemes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,2	Precio $ 125.733	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Hotel Aiello		7,6	Precio $ 185.691	+ $ 38.995 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,0	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Studio 25 de Mayo - San Luis	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,7	Precio $ 138.060	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Dessau VI	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	8,9	Precio original $ 241.630. Precio actual $ 217.469.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
El Volcán	cabañas El Mirador	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,8	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Departamentos Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,7	Precio $ 215.719	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Gran Hotel San Luis		6,5	Precio $ 408.066	+ $ 85.694 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Departamento Sarmiento 1	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 179.158	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	San Luis Apartment	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	NA	Precio $ 175.657	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Departamentos Sarmiento 3	Apartamento entero, 1 dormitorio, 1 baño, 50m²	4,0	Precio $ 184.409	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Departamentos Sarmiento 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 130m²	9,5	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	DEPARTAMENTO AMPLIO EN SAN LUIS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	7,0	Precio $ 261.944	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Los Puquios	Vivienda en Cuchi Corral	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 120m²	7,0	Precio $ 82.146	+ $ 8.215 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
El Volcán	Espinillos en Flor	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	NA	Precio $ 122.035	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Cabañas Lujan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,5	Precio $ 140.525	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Estadía Don Roque	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 1.000m²	NA	Precio original $ 134.239. Precio actual $ 128.815.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Residencia La Isabel		9,0	Precio $ 123.268	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Precioso apartamento en el centro de San Luis	Apartamento entero, 2 dormitorios, 1 baño, 50m²	5,5	Precio $ 133.129	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Departamento Céntrico en San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
Los Puquios	Casa moderna rodeada de Sierras	Casa o chalet entero, 3 dormitorios, 4 baños, 260m²	9,4	Precio $ 271.362	+ $ 27.136 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 754.400. Precio actual $ 603.520.	+ $ 126.739 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
San Gerónimo	container	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 52.389	+ $ 5.239 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
El Trapiche	Chalet privado Trapiche San Luis	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 457.866	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
El Trapiche	Los Gimenitos	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 81.258	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
El Trapiche	Cabañas Argentinas	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio original $ 298.210. Precio actual $ 238.568.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-5-1	2023-5-15
