localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Ushuaia	Gray Fox Apartments San Martin	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	9,9	Precio original $ 1.283.422. Precio actual $ 1.140.819.	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Azul Patagonia Alojamiento - Terrazas del Beagle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	10	Precio $ 246.832	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Ushuaia Flat II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,1	Precio $ 306.899	+ $ 5.291 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Cumbres Del Martial	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	8,8	Precio $ 804.623	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Casa luminosa en entorno natural.	Casa o chalet entero, 4 dormitorios, 1 baño, 1 cocina	NA	Precio $ 236.115	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Casa Magallanes	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 125m²	10	Precio $ 500.034	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	La Porfiada Ush.	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	NA	Precio $ 214.089	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Riviera Fueguina Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,3	Precio original $ 1.259.346. Precio actual $ 497.565.	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Isla Bonita Suites	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 20m²	NA	Precio $ 444.475	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Hospedaje Rincón austral	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 177.790	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Ushuaia Flat III	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,8	Precio $ 271.624	+ $ 5.291 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Casa linda	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 95m²	9,8	Precio $ 266.685	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Las Lajas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,7	Precio $ 151.122	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	La Posta Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	8,8	Precio $ 666.713	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	depto mandy	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	9,5	Precio $ 195.569	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Paraíso Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,8	Precio $ 148.158	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	BIG HOME	Casa o chalet entero, 4 dormitorios, 3 salas de estar, 2 baños, 1 cocina, 250m²	8,0	Precio $ 1.224.776	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	OLIVIAS LOFTS	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 180.012	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Magallanes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 21m²	9,0	Precio $ 148.158	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Hakuna Matata Ush	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	9,5	Precio $ 188.902	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Departamento Ushuaia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	NA	Precio $ 160.579	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Departamento Temporario FIDO ZAFIR	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,7	Precio $ 213.348	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Casa Bahía Torito	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,5	Precio $ 228.584	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Hospedaje Michay	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 123.465	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Yaganes Apartamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	7,0	Precio $ 260.265	+ $ 7.055 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Departamentos Lam	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,7	Precio $ 220.386	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Bella vista	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 188.902	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	COMPLEJO LOS GUINDOS - USHUAIA FLAT	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 306.899	+ $ 5.291 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Casa Elena		8,7	Precio $ 172.851	+ $ 36.299 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Cabaña El Mirador	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 250.017	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Ushuaia magnífica: Dpto con vista al canal Primer piso.	Apartamento entero, 2 dormitorios, 1 baño, 49m²	NA	Precio $ 289.699	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Lalúan departamento temporario	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 42m²	10	Precio original $ 316.688. Precio actual $ 300.860.	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Casa Los Canelos	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	9,3	Precio $ 419.782	+ $ 12.347 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	CORTEZ DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 237.053	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Lodge Rio Andino	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,5	Precio $ 850.058	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Lodge Rio Andino	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,5	Precio $ 850.058	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Ushuaia 5468	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	NA	Precio $ 200.014	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Gratitude XXV	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 75m²	10	Precio $ 245.572	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Departamento Centrico Ushuaia	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 287.427	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	MZ Dpto Exclusive	Apartamento entero, 1 dormitorio, 1 baño	8,3	Precio $ 146.924	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Apartamento Onas	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 440.771	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Postalesfueguinas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	6,5	Precio original $ 240.757. Precio actual $ 204.656.	+ $ 3.528 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	RESIDENT-USH	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 185.889	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Departamento Ribera del Pipo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 298.613	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	La casa de Tom	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	NA	Precio $ 256.067	+ $ 4.762 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Seaport Apartments Rivadavia H	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,5	Precio $ 288.909	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Casa Waia Ulu	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio original $ 375.334. Precio actual $ 300.268.	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	eden	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 69m²	NA	Precio $ 199.816	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Edificio Maras	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,6	Precio $ 178.407	+ $ 7.055 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Duplex Amoblado	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	10	Precio $ 220.015	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	NINO moniambiente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	NA	Precio original $ 192.606. Precio actual $ 182.976.	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Cambaceres Apart B	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,4	Precio $ 172.851	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Alto Magallanes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,8	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	CORTEZ CASA	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 444.919	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Modo Sur II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 39m²	9,0	Precio $ 370.396	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Cumbres Del Martial	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	8,8	Precio $ 804.623	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Beagle Apartment & Spa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 34m²	NA	Precio $ 469.168	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Gray Fox Apartments San Martin	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	9,9	Precio original $ 1.283.422. Precio actual $ 1.140.819.	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Sueños de Ushuaia - Depto 1	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 264.216	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Soñado del Beagle	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 130m²	6,7	Precio $ 776.720	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	CORTEZ DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 237.053	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Lodge Rio Andino	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,5	Precio $ 850.058	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Fueguino Hotel		7,9	Precio original $ 1.355.543. Precio actual $ 1.219.989.	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Casa Congreso	Casa o chalet entero, 3 dormitorios, 1 baño, 100m²	NA	Precio $ 456.822	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Ushuaia Goleta Premium	Apartamento entero, 3 dormitorios, 3 baños, 1 cocina, 180m²	9,9	Precio $ 1.059.332	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	AMUNDSEN 8-D	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 419.782	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Departamentos La Fe 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,7	Precio $ 197.544	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	La Posta Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	8,8	Precio $ 666.713	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	valentin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 199.816	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	AKARSUR USHUAIA	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 100m²	9,0	Precio $ 424.819	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Family Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 66m²	10	Precio original $ 1.422.320. Precio actual $ 1.343.302.	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Magallanes Flat 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,6	Precio $ 592.633	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Atardecer Sur Bouchard	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	10	Precio $ 231.127	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Fondo del Mar	Apartamento entero, 1 dormitorio, 1 baño, 31m²	NA	Precio $ 209.891	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Ushuaia Alojamiento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,2	Precio $ 311.133	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Montaña roja	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 77m²	6,5	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Departamentos Alem	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 33m²	NA	Precio $ 230.016	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Cabañas Bahía de los Renos	Villa entera, 2 dormitorios, 1 baño	NA	Precio $ 638.069	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Noestamas	Casa o chalet entero, 2 dormitorios, 1 baño, 83m²	NA	Precio $ 262.364	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Casa de las Flores	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 25.186.917	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Seaport Apartments Austral 402	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 28m²	NA	Precio $ 321.010	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Cabaña Ribera del Pipo	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 57m²	NA	Precio $ 612.042	+ $ 8.819 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Sueños de Ushuaia - Depto 3	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 264.216	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Vista de Ushuaia	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio $ 550.038	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	La casa de lolo	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 64m²	NA	Precio original $ 248.906. Precio actual $ 199.125.	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	DEPARTAMENTO EJECUTIVO 1B	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 266.685	+ $ 56.004 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Home	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 484.033	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Gray Fox Apartments Alem	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio original $ 366.692. Precio actual $ 277.056.	+ $ 3.528 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	MIRADORES DEL SUSANA DUPLEX III	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	10	Precio $ 1.017.354	+ $ 14.110 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Patagonia Villa Lodge		9,1	Precio $ 592.633	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	MIRADORES DEL SUSANA DUPLEX III	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	10	Precio $ 1.017.354	+ $ 14.110 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Ushuaia Flat IV	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,9	Precio $ 380.979	+ $ 5.291 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Casa luminosa y Acogedora	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina	NA	Precio original $ 486.947. Precio actual $ 389.558.	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Ushuaiando	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,9	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Ushuaia Apartamentos	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 75m²	NA	Precio $ 624.438	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Casa COSTA SUSANA, Fin del mundo	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 160m²	NA	Precio $ 629.673	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Gray Fox Apartments Alem	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio original $ 366.692. Precio actual $ 277.056.	+ $ 3.528 de impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Antarctica Hostel	2 camas en habitación compartida	8,8	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Caballo de Fuego	2 camas en habitación compartida	9,1	Precio $ 123.465	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Atardecer Sur Bouchard	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	10	Precio $ 231.127	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Fondo del Mar	Apartamento entero, 1 dormitorio, 1 baño, 31m²	NA	Precio $ 209.891	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Ushuaia Alojamiento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,2	Precio $ 311.133	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Montaña roja	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 77m²	6,5	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Departamentos Alem	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 33m²	NA	Precio $ 230.016	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
Ushuaia	Cabañas Bahía de los Renos	Villa entera, 2 dormitorios, 1 baño	NA	Precio $ 638.069	Incluye impuestos y cargos	14 noches, 2 adultos	Tierra Del Fuego	2023-10-1	2023-10-15
