localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Playas Doradas	Departamento Las Lilas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 237.345	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-4-1	2023-4-15
Playas Doradas	Andalhue 1	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 53m²	9,7	Precio $ 258.706	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-4-1	2023-4-15
Puerto Pirámides	La Floridita Puerto Pirámides	Apartamento entero, 1 dormitorio, 1 baño, 41m²	8,2	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Pirámides	Hospedaje Vista al Mar	Apartamento entero, 1 dormitorio, 1 baño, 12m²	8,5	Precio $ 172.388	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Pirámides	De Luna		8,6	Precio $ 200.494	+ $ 42.104 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Pirámides	Del Nomade Hosteria Ecologica		9,1	Precio $ 414.355	+ $ 87.015 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Pirámides	Girasoles de Valdes	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 270.773	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Pirámides	Oceano Patagonia Wild Coast Residence	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 37m²	8,8	Precio original $ 599.966. Precio actual $ 449.974.	+ $ 94.495 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Punta Delgada	La Elvira Natural Lodge		10	Precio $ 1.124.267	+ $ 236.096 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Pirámides	La Ventolina	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	9,2	Precio original $ 335.781. Precio actual $ 285.414.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Pirámides	El Trotamundos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 28m²	9,4	Precio $ 424.723	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Pirámides	Casa Serendipia	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,6	Precio $ 1.136.759	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Pirámides	Estancia San Lorenzo	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 18m²	NA	Precio $ 481.436	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Pirámides	La casa del eucaliptus	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,5	Precio $ 587.117	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Pardelas patagonia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	NA	Precio $ 261.080	+ $ 54.827 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Casa de verano	Apartamento entero, 1 dormitorio, 1 baño, 24m²	NA	Precio $ 84.945	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Piélago	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,4	Precio original $ 169.629. Precio actual $ 152.667.	+ $ 32.060 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Mar y Luz	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Monoambiente Libertad 345	Estudio entero, 1 baño, 1 cocina, 38m²	9,4	Precio $ 177.384	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Comodo Monoambiente en puerto madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,8	Precio $ 127.417	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamento 1	Apartamento entero, 1 dormitorio, 1 baño	8,3	Precio original $ 162.394. Precio actual $ 157.522.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Monoambiente de diseño confortable -Puerto Madryn	Estudio entero, 1 baño, 1 cocina, 60m²	10	Precio original $ 213.611. Precio actual $ 181.557.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Casita	Casa o chalet entero, 2 dormitorios, 1 baño	6,0	Precio $ 110.178	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamento Centrico VDL	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 181.382	+ $ 45.585 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	MViejo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,5	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	mm madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	NA	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Oasis del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 312.296	+ $ 65.582 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	MIKA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,8	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Dazzler by Wyndham Puerto Madryn		8,0	Precio $ 339.778	+ $ 71.353 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamento Monoambiente Puerto Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	NA	Precio $ 199.870	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Pequeña casa de troncos, detras de casa principal No trabajo con Tarjeta de Credito	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	8,6	Precio $ 153.382	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Arenas- Departamento de playa	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,6	Precio $ 212.362	+ $ 44.596 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamentos Puerto Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio $ 237.345	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamento a 50 metros del mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,0	Precio original $ 337.280. Precio actual $ 296.806.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	"""Ninfas"""	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 254.834	+ $ 53.515 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Diez ApartHotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 22m²	8,4	Precio $ 237.024	+ $ 49.775 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	DAMCHE Vista al Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,1	Precio $ 189.876	+ $ 4.104 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamento Zar y Gales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 206.116	+ $ 43.284 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Hotel Gran Madryn		7,9	Precio original $ 369.584. Precio actual $ 267.026.	+ $ 56.075 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Happiness	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 191.125	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Coiron	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio original $ 174.886. Precio actual $ 157.397.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamentode calidad, céntrico a 2 cuadras Del Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	8,2	Precio $ 162.444	+ $ 34.113 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Marea I	Apartamento entero, 2 dormitorios, 1 baño, 67m²	NA	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Piélago	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,4	Precio original $ 169.629. Precio actual $ 152.667.	+ $ 32.060 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Depto cerca del mar con estacionamiento para auto	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 261.080	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	ballena franca	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,7	Precio $ 191.125	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamentos Puerto Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio $ 237.345	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Shai Shai Hue	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,4	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Hotel Gran Madryn		7,9	Precio original $ 369.584. Precio actual $ 267.026.	+ $ 56.075 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Mar y Luz	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Casa de Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	NA	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Coral de Madryn	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,8	Precio $ 215.485	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	C&M - Alquileres	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,0	Precio $ 234.972	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Live Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	NA	Precio $ 247.339	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Rayentray Puerto Madryn		8,5	Precio $ 393.493	+ $ 82.634 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Madryn Bugan Villa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,6	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamento Encantador Equipado y Luminoso	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	7,9	Precio $ 178.277	+ $ 37.438 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	La Plenitud	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	10	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamento Temporario Madryn Ailin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 62m²	NA	Precio $ 232.723	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Postal de Mar	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 20m²	9,3	Precio $ 179.883	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	LOWCOST MADRYN		8,9	Precio $ 174.886	+ $ 36.726 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Arenas B&B- Casa Compartida		8,3	Precio $ 99.935	+ $ 20.986 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Ernestina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,6	Precio $ 237.345	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Bless1	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 179.883	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	MAILAR	Apartamento entero, 2 dormitorios, 1 baño, 40m²	10	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Coral y Arena	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,2	Precio $ 194.948	+ $ 40.939 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	La Plenitud	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	10	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Casa Lucky Pto Madryn	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 198.546	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Monoambiente Libertad 345	Estudio entero, 1 baño, 1 cocina, 38m²	9,4	Precio $ 177.384	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Casa Waina		NA	Precio original $ 199.870. Precio actual $ 189.876.	+ $ 39.874 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	LUAN 1RO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 54m²	10	Precio $ 299.805	+ $ 47.969 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Z TOWER Centro y Playa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,8	Precio $ 224.853	+ $ 2.677 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Hotel Tolosa		8,8	Precio $ 382.251	+ $ 80.273 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Depto Entre Puertos a 150 mts del mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 339.778	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Monoambiente de diseño confortable -Puerto Madryn	Estudio entero, 1 baño, 1 cocina, 60m²	10	Precio original $ 213.611. Precio actual $ 181.557.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Duplex E.A. More	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 374.756	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Boulevard Ballenas	Apartamento entero, 2 dormitorios, 1 baño, 55m²	10	Precio $ 322.290	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Ñire. Refugio Madryn.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Rayentray Puerto Madryn		8,5	Precio $ 393.493	+ $ 82.634 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Belvedere	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 249.837	+ $ 52.466 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Madryn Bugan Villa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,6	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamento Encantador Equipado y Luminoso	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	7,9	Precio $ 178.277	+ $ 37.438 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Coral II Departamento A	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 249.837	+ $ 52.466 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	A un minuto del Mar	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,7	Precio $ 292.309	+ $ 61.385 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Coral II Departamento 6to	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,5	Precio $ 299.805	+ $ 62.959 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Madryn home	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	10	Precio $ 416.380	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	A 1 cuadra del Mar, depto a estrenar con patio.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio original $ 312.296. Precio actual $ 299.805.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Arena y Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,0	Precio $ 200.120	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	DONA Chic!	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 65m²	9,7	Precio $ 268.025	+ $ 56.285 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Coral II Departamento 6to	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,5	Precio $ 299.805	+ $ 62.959 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Madryn home	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	10	Precio $ 416.380	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	La Posada De Madryn		8,7	Precio original $ 501.848. Precio actual $ 426.572.	+ $ 89.580 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Hostería Teuly		8,3	Precio $ 143.656	+ $ 29.863 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Monoambiente de diseño confortable -Puerto Madryn	Estudio entero, 1 baño, 1 cocina, 60m²	10	Precio original $ 213.611. Precio actual $ 181.557.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Alquiler Temporario Tango	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	1,0	Precio $ 98.935	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Hotel Tolosa		8,8	Precio $ 382.251	+ $ 80.273 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	ARENAS GUTYN EBRILL	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	10	Precio $ 290.882	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	DONA Chic!	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 65m²	9,7	Precio $ 268.025	+ $ 56.285 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Rumel Quimey Quipan		7,1	Precio $ 179.322	+ $ 37.658 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Casita	Casa o chalet entero, 2 dormitorios, 1 baño	6,0	Precio $ 110.178	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	BELGRANOPtoMadryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	9,7	Precio $ 247.339	+ $ 44.777 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Ventana al Golfo	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 100m²	10	Precio $ 749.511	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Mediterráneo 262	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 276.070	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Crisálida Puerto Madryn	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	8,7	Precio $ 172.013	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Coral II Departamento B	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio $ 249.837	+ $ 52.466 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Abanico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 37m²	9,6	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Departamento Mirador al Golfo	Apartamento entero, 1 baño, 1 cocina, 70m²	8,4	Precio $ 287.313	+ $ 60.031 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Costanera Hotel		8,2	Precio $ 360.540	+ $ 75.713 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Madryn Duplex	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 366m²	8,4	Precio $ 207.543	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
Puerto Madryn	Hermoso departamento muy cómodo.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 191.125	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-4-1	2023-4-15
