localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Palermo, Buenos Aires	Bulnes 2515 - Palermo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 451.530	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Departamento moderno ubicado en zona Alto Palermo	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños	8,3	Precio original $ 507.971. Precio actual $ 431.776.	+ $ 94.906 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	High End Cozy Apt at CENTRAL RECOLETA -Amazing View-	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,2	Precio $ 483.984	+ $ 101.637 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fliphaus - Sohoglam A 4 Pax Loft	Apartamento entero, 1 baño, 1 cocina, 35m²	8,5	Precio $ 371.807	+ $ 80.725 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	9,2	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Palacio Alcorta	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,5	Precio $ 634.964	+ $ 48.328 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Cálido departamento en Palermo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 217.158	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	Top Department	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,3	Precio original $ 310.427. Precio actual $ 304.218.	+ $ 82.139 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Villa Crespo, Buenos Aires	Palermo Spot	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 649.075	+ $ 21.165 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fliphaus - Arhaus C 1 Bd In Soho	Apartamento entero, 1 dormitorio, 3 salas de estar, 1 baño, 1 cocina, 95m²	NA	Precio $ 371.454	+ $ 82.415 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
San Isidro	CASA JARDIN HUERTA PILETA Y PARRILLA San Isidro Bs As	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina	6,2	Precio $ 903.060	+ $ 189.643 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Rent Gascon Palermo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	9,0	Precio $ 395.089	+ $ 82.598 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	Rent 2888 - Pringles	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 287.850	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fliphaus - 2 Bd In Soho	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 960.560	+ $ 205.245 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fliphaus - GUATEFLAT 'G' 2 Bd In Soho	Apartamento entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 45m²	NA	Precio $ 711.513	+ $ 152.945 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Fliphaus - 2 Bd In Alto Palermo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	NA	Precio $ 965.499	+ $ 206.635 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Departamento temporario ideal para grupos hasta 15 Personas en Palermo	Apartamento entero, 6 dormitorios, 6 baños, 450m²	NA	Precio $ 2.196.976	+ $ 21.871 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	JUNCAL SUITES VIP	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	NA	Precio original $ 776.067. Precio actual $ 634.964.	+ $ 150.804 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fliphaus - Arhaus B 1 Bd In Soho	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 371.454	+ $ 82.415 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Fliphaus - 3 Bd 2 Ba Pool & Bbq In Recoleta	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 250m²	10	Precio $ 1.383.869	+ $ 295.904 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fliphaus - Luxury 3 Bd 25 Ba Palermo Chico	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 145m²	NA	Precio $ 1.057.568	+ $ 227.381 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Rent Bulnes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	7,1	Precio $ 304.783	+ $ 67.867 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Villa Crespo, Buenos Aires	Rent Vera	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio original $ 395.089. Precio actual $ 300.268.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fliphaus - 3 Bd In Palermo Chico	Apartamento entero, 3 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 125m²	NA	Precio $ 851.558	+ $ 183.237 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fliphaus - Sohoglam C 2 Bd 2 Ba	Apartamento entero, 1 dormitorio, 2 salas de estar, 2 baños, 1 cocina, 90m²	NA	Precio $ 880.131	+ $ 189.237 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Flores, Buenos Aires	Hermoso Departamento en Excelente Zona	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio $ 121.913	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Modern & comfortable apartment studio in Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 139.692	+ $ 7.761 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	Hermoso Departamento Equipado, Amoblado en Almagro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	8,4	Precio $ 84.436	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	Delicias II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 26m²	8,5	Precio $ 126.993	+ $ 26.669 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	9,2	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	STRADA II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	NA	Precio original $ 141.103. Precio actual $ 134.048.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	Urban Loft en Recoleta	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 80m²	NA	Precio original $ 228.587. Precio actual $ 182.870.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	Hotel alojamiento la familia	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 55m²	NA	Precio $ 78.397	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Balvanera, Buenos Aires	Cozy Apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,9	Precio $ 105.545	+ $ 5.115 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	DTO 1AMB. RECOLETA	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,3	Precio $ 81.275	+ $ 21.301 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
San Isidro	CASA JARDIN HUERTA PILETA Y PARRILLA San Isidro Bs As	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina	6,2	Precio $ 903.060	+ $ 189.643 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Loft Duplex con terraza en el corazón de Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,3	Precio original $ 203.189. Precio actual $ 162.551.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Apartment Santa Fe Plaza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 47m²	9,8	Precio original $ 225.765. Precio actual $ 191.900.	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Descanso	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,2	Precio $ 169.324	+ $ 35.558 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	A Hotel		8,2	Precio $ 183.434	+ $ 38.521 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	BENS Barrio Norte Apartments	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,5	Precio $ 157.640	+ $ 37.338 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Flores, Buenos Aires	Depto 2 ambientes super luminoso	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 51m²	9,0	Precio $ 119.938	+ $ 5.997 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Hermoso departamento en el centro de Recoleta.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 189.078	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Espacio Recoleta Apartamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	9,2	Precio $ 119.938	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	El Santuario - Domitorio privado - Cool Depto compartido	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 15m²	9,2	Precio $ 71.963	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Recoleta Beatiful Apartment III	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 190.489	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Épico Recoleta Hotel		7,3	Precio original $ 253.760. Precio actual $ 190.320.	+ $ 39.967 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Balvanera, Buenos Aires	Departamento ideal para 3 personas!	Apartamento entero, 2 dormitorios, 1 baño	8,0	Precio $ 107.944	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	CORAZON DE RECOLETA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,4	Precio $ 141.103	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Apartments Babel Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	7,1	Precio original $ 362.635. Precio actual $ 235.713.	+ $ 55.497 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	Italo Apt	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio original $ 211.655. Precio actual $ 190.489.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	Modern Studio close to Ave 9 de Julio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,8	Precio original $ 224.134. Precio actual $ 145.687.	+ $ 38.355 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	CORAZON DE RECOLETA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,4	Precio $ 141.103	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	1 ambiente bien ubicado Almagro. Hospital Italiano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio original $ 225.765. Precio actual $ 142.796.	+ $ 10.406 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	9,2	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Departamento en pleno Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 165.091	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	Departamento en el tradicional Barrio de Almagro	Apartamento entero, 3 dormitorios, 2 baños, 68m²	9,7	Precio $ 168.872	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Apartamento entero en Av Libertador	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,0	Precio original $ 279.384. Precio actual $ 145.280.	+ $ 37.388 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Esplendor Plaza Francia		8,0	Precio $ 364.046	+ $ 76.450 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	Nuevo y luminoso apartamento en Caballito totalmente amueblado	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 155.919	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
San Isidro	CASA JARDIN HUERTA PILETA Y PARRILLA San Isidro Bs As	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina	6,2	Precio $ 903.060	+ $ 189.643 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,0	Precio original $ 126.993. Precio actual $ 120.643.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Suite Confortable en Palermo Omega		6,5	Precio $ 100.889	+ $ 25.420 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Hermoso loft con piscina patio y parrilla en Zona Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 60m²	8,0	Precio original $ 237.477. Precio actual $ 225.596.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	Relax Centenario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,9	Precio $ 149.173	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Hermoso y luminoso depto en Recoleta.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	9,0	Precio original $ 183.434. Precio actual $ 165.091.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Recoleta Plaza by Ayres	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	8,1	Precio $ 380.979	+ $ 80.006 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Moderno monoambiente en Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 26m²	10	Precio original $ 245.520. Precio actual $ 223.423.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	Solar Centenario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,7	Precio $ 167.913	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	APARTAMENTO SANTA FE EXCLUSIVO, UNICO, EXCELENTE UBICACION	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,2	Precio $ 321.687	+ $ 11.465 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	APT New Studio Palermo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,0	Precio $ 338.648	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Recoleta inolvidable	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 15m²	9,0	Precio original $ 114.294. Precio actual $ 107.944.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	DEPARTAMENTO PALERMO- RECOLETA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	10	Precio $ 239.875	+ $ 14.816 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Apartment City Center Recoleta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 335.826	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Apartamentos Paraguay Soleado Excelente Ubicacion	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	7,8	Precio $ 239.847	+ $ 7.584 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Recoleta Beatiful Apartment III	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 190.489	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Épico Recoleta Hotel		7,3	Precio original $ 253.760. Precio actual $ 190.320.	+ $ 39.967 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Apartments Babel Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	7,1	Precio original $ 362.635. Precio actual $ 235.713.	+ $ 55.497 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Modern Studio in heart of Recoleta with pool, grill and gym	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,5	Precio original $ 215.888. Precio actual $ 205.079.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	9,2	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Flores, Buenos Aires	Habitac Indiv Casa de Familia, Flores		7,2	Precio $ 79.018	+ $ 353 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Dazzler by Wyndham Buenos Aires Recoleta		7,9	Precio $ 383.801	+ $ 80.598 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Alvear Palace Hotel - Leading Hotels of the World		9,0	Precio original $ 1.072.384. Precio actual $ 965.146.	+ $ 202.681 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	HOUSE LORCA	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 95m²	NA	Precio $ 575.701	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	Fliphaus - 3 Bd 2 Ba In Faculty of Medicine	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	NA	Precio $ 741.144	+ $ 160.579 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
San Isidro	CASA JARDIN HUERTA PILETA Y PARRILLA San Isidro Bs As	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina	6,2	Precio $ 903.060	+ $ 189.643 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Balvanera, Buenos Aires	Carlos Gardel Tango Studio	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,9	Precio original $ 170.735. Precio actual $ 147.453.	+ $ 35.198 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Fliphaus - Petit Apartment Recoleta Cemetery	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 370.396	+ $ 80.958 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Patios de Recoleta		6,5	Precio $ 124.453	+ $ 26.135 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	YERBAL 727	Apartamento entero, 1 dormitorio, 1 baño, 38m²	8,0	Precio $ 83.956	+ $ 21.864 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Esplendor Plaza Francia		8,0	Precio $ 364.046	+ $ 76.450 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Flores, Buenos Aires	Cuartos en el segundo piso de casa de artista en Flores		9,1	Precio $ 131.931	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Le Cinque Lusso Recoleta		6,3	Precio original $ 338.648. Precio actual $ 287.850.	+ $ 60.449 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Aguero y Av. Las Heras	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	8,4	Precio $ 197.544	+ $ 43.072 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
