localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Balvanera, Buenos Aires	Villa de la Cultura		8,9	Precio original $ 123.465. Precio actual $ 104.945.	+ $ 25.743 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Hotel Presidente Buenos Aires		6,9	Precio $ 244.461	+ $ 51.337 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	av corrientes 818 la belle suites	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,8	Precio $ 197.544	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Hotel Facon Grande		8,2	Precio $ 216.114	+ $ 45.384 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Novotel Buenos Aires		8,2	Precio $ 325.066	+ $ 68.264 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Hotel Rey		7,6	Precio $ 128.404	+ $ 26.965 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Hotel Pulitzer Buenos Aires		8,3	Precio $ 306.490	+ $ 64.363 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Ks peron	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,0	Precio $ 235.466	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	NH Buenos Aires Latino		8,3	Precio $ 252.233	+ $ 52.969 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Regente Palace Hotel		7,7	Precio original $ 312.191. Precio actual $ 152.973.	+ $ 32.124 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Pleno centro a mts del obelisco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	8,2	Precio $ 202.395	+ $ 42.503 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
San Isidro	Posada de San Isidro		8,0	Precio $ 222.238	+ $ 46.670 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Hotel El Cabildo		8,2	Precio original $ 206.363. Precio actual $ 165.091.	+ $ 34.669 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Gran Hotel De La Paix		7,3	Precio $ 142.849	+ $ 29.998 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	APART OBELISCO	Apartamento entero, 1 dormitorio, 1 baño, 26m²	NA	Precio $ 177.790	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	HOTEL REGIS		8,1	Precio original $ 200.190. Precio actual $ 170.162.	+ $ 35.734 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	HR Esmeralda Luxor		7,5	Precio original $ 332.474. Precio actual $ 216.108.	+ $ 45.383 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
San Isidro	Torre Libertad Departamentos Amoblados	Apartamento entero, 1 dormitorio, 1 cocina, 47m²	7,4	Precio original $ 271.624. Precio actual $ 263.475.	+ $ 55.330 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	NH Collection Buenos Aires Crillón		8,5	Precio $ 251.776	+ $ 52.873 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Carsson Hotel Downtown Buenos Aires		7,5	Precio original $ 186.256. Precio actual $ 167.631.	+ $ 35.202 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Broadway Hotel & Suites		8,3	Precio $ 282.383	+ $ 59.300 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Villa de la Cultura		8,9	Precio original $ 123.465. Precio actual $ 104.945.	+ $ 25.743 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Hotel Los Cedros		6,8	Precio original $ 111.119. Precio actual $ 88.895.	+ $ 18.668 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Hotel Presidente Buenos Aires		6,9	Precio $ 244.461	+ $ 51.337 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	MiBAQ Hostel	Cama en habitación compartida, 35m², Cama en habitación compartida, 35m²	8,8	Precio original $ 135.812. Precio actual $ 114.646.	+ $ 27.780 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Hotel Facon Grande		8,2	Precio $ 216.114	+ $ 45.384 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Novotel Buenos Aires		8,2	Precio $ 325.066	+ $ 68.264 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Hotel Rey		7,6	Precio $ 128.404	+ $ 26.965 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Hotel Pulitzer Buenos Aires		8,3	Precio $ 306.490	+ $ 64.363 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Espacioso Monoambiente en el corazon de Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 126.993	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	NH Buenos Aires Florida		8,1	Precio $ 224.306	+ $ 94.209 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Efe Hotel & Cowork	Estudio privado, 20m²	8,4	Precio $ 285.187	+ $ 59.889 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	CasaCalma Hotel		8,7	Precio $ 346.232	+ $ 72.709 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Milhouse Avenue		8,3	Precio original $ 374.805. Precio actual $ 299.844.	+ $ 62.967 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	ADM Ayamitre Hotel		6,8	Precio $ 104.699	+ $ 25.691 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Alvear Art Hotel	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	8,9	Precio $ 887.186	+ $ 186.309 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
San Isidro	Torre Libertad Departamentos Amoblados	Apartamento entero, 1 dormitorio, 1 cocina, 47m²	7,4	Precio original $ 271.624. Precio actual $ 263.475.	+ $ 55.330 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Icaro Suites	Suite privada	8,9	Precio original $ 575.477. Precio actual $ 402.834.	+ $ 84.595 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Mágico buenos aires 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,5	Precio $ 203.894	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Corrientes y Esmeralda	Apartamento entero, 1 dormitorio, 1 baño, 26m²	7,5	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Hotel Milan		6,5	Precio $ 211.655	+ $ 44.448 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Hotel Parada		7,7	Precio original $ 147.488. Precio actual $ 109.142.	+ $ 22.920 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
San Isidro	Posada de San Isidro		8,0	Precio $ 222.238	+ $ 46.670 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Gran Hotel Vedra		7,9	Precio $ 191.371	+ $ 40.188 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Uman Hotel Alojamiento		6,6	Precio $ 87.837	+ $ 18.446 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Esplendor by Wyndham Buenos Aires	Suite privada	7,9	Precio $ 330.878	+ $ 69.484 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Mágico Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,0	Precio $ 223.384	+ $ 46.911 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Huinid Obelisco Hotel		9,0	Precio original $ 350.818. Precio actual $ 280.654.	+ $ 58.937 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	BA STOP Hostel		8,5	Precio original $ 282.559. Precio actual $ 226.047.	+ $ 47.470 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Hotel A&B Internacional		7,7	Precio original $ 327.661. Precio actual $ 212.979.	+ $ 44.726 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Loi Suites Esmeralda	Suite privada	7,9	Precio $ 291.131	+ $ 61.138 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Lower Apartament Studio	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,4	Precio $ 136.165	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Libertador Hotel		8,1	Precio $ 433.363	+ $ 91.006 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Hotel Centro Naval		8,1	Precio original $ 216.946. Precio actual $ 195.252.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Obelisco Deptos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio $ 276.209	+ $ 61.708 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Al Porteño	Apartamento privado, 1 dormitorio, 1 baño, 15m²	4,7	Precio original $ 156.060. Precio actual $ 124.848.	+ $ 26.218 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Hotel Grand Brizo Buenos Aires		8,8	Precio $ 534.852	+ $ 112.319 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Pleno centro a mts del obelisco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	8,2	Precio $ 202.395	+ $ 42.503 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Hotel El Cabildo		8,2	Precio original $ 206.363. Precio actual $ 165.091.	+ $ 34.669 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	APART OBELISCO	Apartamento entero, 1 dormitorio, 1 baño, 26m²	NA	Precio $ 177.790	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	HOTEL REGIS		8,1	Precio original $ 200.190. Precio actual $ 170.162.	+ $ 35.734 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	HR Esmeralda Luxor		7,5	Precio $ 332.474	+ $ 69.820 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	El Conquistador Hotel		7,5	Precio $ 392.071	+ $ 82.335 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Hotel Los Cedros		6,8	Precio original $ 111.119. Precio actual $ 88.895.	+ $ 18.668 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Hotel Presidente Buenos Aires		6,9	Precio $ 244.461	+ $ 51.337 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	MiBAQ Hostel	Cama en habitación compartida, 35m², Cama en habitación compartida, 35m²	8,8	Precio original $ 135.812. Precio actual $ 114.646.	+ $ 27.780 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Hotel Facon Grande		8,2	Precio $ 216.114	+ $ 45.384 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Espacioso Monoambiente en el corazon de Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 126.993	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Departamento Monoambiente Moderno	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,0	Precio $ 182.552	+ $ 42.040 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Bagu Buenos Aires		7,6	Precio $ 233.483	+ $ 52.735 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Retiro, Buenos Aires	Fliphaus - 1 Bd Terrace & Bbq Plaza San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	NA	Precio $ 251.164	+ $ 56.272 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Hermoso departamento en la mejor zona de Microcentro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	6,7	Precio $ 144.454	+ $ 37.214 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Studio Viamonte	Apartamento entero, 1 dormitorio, 1 baño, 33m²	8,7	Precio $ 214.830	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Retiro, Buenos Aires	Park Tower, A Luxury Collection Hotel, Buenos Aires		9,0	Precio $ 901.907	+ $ 189.400 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Obelisco, emblema de BA	Apartamento entero, 1 dormitorio, 1 baño	7,8	Precio $ 211.126	+ $ 48.040 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Delta del Tigre, Tigre	La Isleña Habitaciones		8,2	Precio $ 321.010	+ $ 67.412 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Franca City Hostel	2 camas en habitación compartida	8,8	Precio $ 141.784	+ $ 29.775 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Mi Buenos Aires Querido	Apartamento entero, 1 dormitorio, 1 baño, 24m²	8,3	Precio $ 243.403	+ $ 51.115 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Centrico Departamento en Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 126.993	+ $ 6.879 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	SUITES CORRIENTES	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,5	Precio $ 222.855	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	BA STOP Hostel		8,5	Precio original $ 282.559. Precio actual $ 226.047.	+ $ 47.470 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Altos porteños	Apartamento entero, 1 dormitorio, 1 baño, 65m²	9,8	Precio $ 219.768	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	BUENOS AIRES EXPERIENCE - Av Corrientes - Obelisco	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,5	Precio $ 246.931	+ $ 55.559 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Obelisco y Tango	Apartamento entero, 1 dormitorio, 1 baño, 24m²	8,2	Precio $ 201.072	+ $ 45.929 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Palacio Paz Boutique Hotel		8,2	Precio $ 383.377	+ $ 80.509 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Belgrano Rent FAVALORO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 46m²	NA	Precio $ 160.011	+ $ 40.834 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
San Isidro	Torre Libertad Departamentos Amoblados	Apartamento entero, 1 dormitorio, 1 cocina, 47m²	7,4	Precio original $ 271.624. Precio actual $ 263.475.	+ $ 55.330 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	PASEO LA PLAZA	Apartamento entero, 1 dormitorio, 1 baño, 36m²	8,7	Precio $ 223.031	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Lovely 1 BDR apartment in centro porteño Bs As 4 PAX	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 39m²	8,7	Precio $ 302.843	+ $ 67.301 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	CORAZON BUENOS AIRES	Apartamento entero, 1 dormitorio, 1 baño, 23m²	9,3	Precio $ 391.032	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Hotel San Martin		7,4	Precio original $ 219.768. Precio actual $ 175.815.	+ $ 36.921 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Hotel Osam		7,5	Precio $ 224.707	+ $ 47.188 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
San Isidro	Posada de San Isidro		8,0	Precio $ 222.238	+ $ 46.670 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Hotel Aoma Buenos Aires		7,5	Precio $ 212.360	+ $ 44.596 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Esmeralda Apartment	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 209.891	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Fliphaus - 2 Bd In Retiro Nearby Calle Florida	Apartamento entero, 1 baño, 1 cocina, 75m²	NA	Precio $ 345.703	+ $ 77.007 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Cómodo y tranquilo apartamento cerca de Recoleta!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 653.064	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Dpto. a estrenar. gran ubicación en microcentro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 80m²	NA	Precio original $ 356.815. Precio actual $ 285.452.	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Buenos Aires Rent	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	NA	Precio $ 740.792	+ $ 159.270 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Magico Buenos aires 3	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 60m²	NA	Precio $ 617.326	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	ACOGEDOR MONOAMBIENTE EN MICROCENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 13.222.162	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Gran Hotel Argentino		7,5	Precio original $ 113.059. Precio actual $ 111.928.	+ $ 23.505 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Mérit San Telmo		8,6	Precio original $ 155.566. Precio actual $ 140.010.	+ $ 29.402 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Amplio departamento, piso alto, luminoso !	Estudio entero, 1 baño, 1 cocina, 42m²	8,7	Precio original $ 156.977. Precio actual $ 141.280.	+ $ 42.015 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
