localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Microcentro de Buenos Aires, Buenos Aires	Libertador Hotel		8,1	Precio $ 495.272	+ $ 104.007 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Mágico Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,0	Precio $ 255.617	+ $ 53.680 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	obelisco hoteles		4,3	Precio $ 112.883	+ $ 23.705 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	El Conquistador Hotel		7,5	Precio $ 379.652	+ $ 79.727 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Lower Apartament Studio	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,4	Precio $ 158.036	+ $ 7.761 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	NH Buenos Aires Florida		8,1	Precio $ 277.770	+ $ 116.664 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Balvanera, Buenos Aires	Hotel Rey		7,6	Precio $ 146.747	+ $ 30.817 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Monoambiente/studio,Retiro	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,0	Precio $ 189.078	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	apart corrientes 800	Apartamento entero, 1 dormitorio, 1 baño, 27m²	10	Precio $ 295.100	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Cerrito	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	7,7	Precio $ 158.177	+ $ 33.217 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Rochester Hotel Classic		8,2	Precio original $ 422.253. Precio actual $ 295.578.	+ $ 62.071 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	474 Buenos Aires Hotel		8,8	Precio original $ 314.836. Precio actual $ 289.650.	+ $ 60.826 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Balvanera, Buenos Aires	Uno Buenos Aires Suites		8,7	Precio original $ 311.838. Precio actual $ 293.495.	+ $ 61.634 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Holiday Inn Express Puerto Madero, an IHG Hotel		8,3	Precio $ 352.934	+ $ 148.232 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Hotel Grand Brizo Buenos Aires		8,8	Precio $ 611.259	+ $ 128.364 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Obelisco Apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	8,9	Precio original $ 220.121. Precio actual $ 187.103.	+ $ 6.173 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Gran Hotel Vedra		7,9	Precio $ 240.934	+ $ 50.596 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	HR Esmeralda Luxor		7,5	Precio original $ 373.042. Precio actual $ 242.477.	+ $ 50.920 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Hotel Marbella		7,5	Precio $ 148.158	+ $ 31.113 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Hotel A&B Internacional		7,7	Precio original $ 251.446. Precio actual $ 163.440.	+ $ 34.322 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	BA STOP Hostel		8,5	Precio $ 203.189	+ $ 42.670 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	MiBAQ Hostel	2 camas en habitación compartida	8,8	Precio original $ 148.158. Precio actual $ 130.520.	+ $ 31.642 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Espacioso Monoambiente en el corazon de Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 145.513	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	APART OBELISCO	Apartamento entero, 1 dormitorio, 1 baño, 26m²	NA	Precio $ 203.189	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Buenos Aires View - Apart 2 Ambientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 29m²	9,0	Precio $ 310.427	+ $ 65.190 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Duomi Hotel		8,4	Precio original $ 192.077. Precio actual $ 172.869.	+ $ 36.302 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Dazzler by Wyndham Buenos Aires Maipu		8,2	Precio $ 316.027	+ $ 66.366 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Globales Republica		7,8	Precio $ 220.982	+ $ 46.406 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Huinid Obelisco Hotel		9,0	Precio original $ 385.741. Precio actual $ 308.593.	+ $ 64.804 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Buenos Aires	Edificio San Juan de Buenos Aires.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 191.900	+ $ 7.761 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Unique Executive Central		7,3	Precio original $ 332.270. Precio actual $ 206.007.	+ $ 43.261 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Hotel Pulitzer Buenos Aires		8,3	Precio $ 310.189	+ $ 65.140 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	IDEAL SOCIAL Hostel		7,1	Precio $ 338.648	+ $ 71.116 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	NH Collection Buenos Aires Lancaster		8,6	Precio $ 296.269	+ $ 62.217 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Retiro, Buenos Aires	Sheraton Buenos Aires Hotel & Convention Center		8,2	Precio $ 758.490	+ $ 159.283 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Ramada by Wyndham Buenos Aires Centro		7,9	Precio $ 372.089	+ $ 78.139 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Maquiavelo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,4	Precio $ 214.477	+ $ 49.273 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Centrico Departamento en Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 145.513	+ $ 7.408 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Precioso lotf céntrico y cómodo, San Nicolas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 149.922	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Retiro, Buenos Aires	Fliphaus - 1 Bd Terrace & Bbq Plaza San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	NA	Precio $ 383.095	+ $ 83.978 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Icaro Suites	Suite privada	8,9	Precio original $ 658.927. Precio actual $ 461.249.	+ $ 96.862 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	NH Buenos Aires 9 de Julio		8,2	Precio $ 306.970	+ $ 64.464 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Hostel Estoril		8,5	Precio $ 287.850	+ $ 60.449 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Balvanera, Buenos Aires	Hotel Los Cedros		6,8	Precio original $ 126.993. Precio actual $ 90.306.	+ $ 18.964 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Mi Buenos Aires Querido	Apartamento entero, 1 dormitorio, 1 baño, 24m²	8,3	Precio $ 282.206	+ $ 59.263 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Bright, open view studio at Reconquista 870	Apartamento entero, 1 dormitorio, 1 baño, 26m²	8,9	Precio $ 228.587	+ $ 2.293 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Balvanera, Buenos Aires	Villa de la Cultura	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 18m²	8,9	Precio original $ 268.096. Precio actual $ 227.882.	+ $ 52.088 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	edificio corrientes818	Apartamento entero, 1 dormitorio, 1 baño, 24m²	8,3	Precio $ 169.324	+ $ 35.558 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Amérian Buenos Aires Park Hotel		8,3	Precio $ 297.477	+ $ 62.470 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Delta del Tigre, Tigre	La Isleña Habitaciones		8,2	Precio $ 338.648	+ $ 71.116 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	ATLAS TOWER HOTEL		8,5	Precio original $ 223.507. Precio actual $ 167.631.	+ $ 39.436 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Balvanera, Buenos Aires	Bet Hotel Buenos Aires		7,1	Precio $ 117.511	+ $ 24.677 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Libertador Hotel		8,1	Precio $ 495.272	+ $ 104.007 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Mágico Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,0	Precio $ 255.617	+ $ 53.680 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	ApartFlorida3	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 37m²	9,9	Precio $ 169.324	+ $ 47.023 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Lower Apartament Studio	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,4	Precio $ 158.036	+ $ 7.761 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	NH Buenos Aires Florida		8,1	Precio $ 277.770	+ $ 116.664 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Balvanera, Buenos Aires	Hotel Rey		7,6	Precio $ 146.747	+ $ 30.817 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Monoambiente/studio,Retiro	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,0	Precio $ 189.078	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	apart corrientes 800	Apartamento entero, 1 dormitorio, 1 baño, 27m²	10	Precio $ 295.100	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Cerrito	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	7,7	Precio $ 158.177	+ $ 33.217 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Hotel Grand Brizo Buenos Aires		8,8	Precio $ 611.259	+ $ 128.364 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Rochester Hotel Classic		8,2	Precio original $ 422.253. Precio actual $ 295.578.	+ $ 62.071 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Regente Palace Hotel		7,7	Precio original $ 343.939. Precio actual $ 168.530.	+ $ 35.391 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	474 Buenos Aires Hotel		8,8	Precio original $ 314.836. Precio actual $ 289.650.	+ $ 60.826 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Studio Harrods	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,5	Precio $ 167.560	+ $ 41.537 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	El Conquistador Hotel		7,5	Precio $ 379.652	+ $ 79.727 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Balvanera, Buenos Aires	Uno Buenos Aires Suites		8,7	Precio original $ 311.838. Precio actual $ 293.495.	+ $ 61.634 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	IDEAL CENTER	2 camas en habitación compartida	7,0	Precio $ 107.238	+ $ 22.520 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Holiday Inn Express Puerto Madero, an IHG Hotel		8,3	Precio $ 352.934	+ $ 148.232 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Balvanera, Buenos Aires	Hermoso departamento en Balvanera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,9	Precio $ 114.294	+ $ 10.406 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Gran Hotel Vedra		7,9	Precio $ 240.934	+ $ 50.596 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	HR Esmeralda Luxor		7,5	Precio original $ 373.042. Precio actual $ 242.477.	+ $ 50.920 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Obelisco Apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	8,9	Precio original $ 220.121. Precio actual $ 187.103.	+ $ 6.173 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Pleno centro a mts del obelisco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	8,2	Precio $ 239.875	+ $ 50.374 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	La Galeria - Hotel Boutique Cariló	Estudio entero, 1 baño, 1 cocina, 30m²	9,0	Precio $ 1.777.732	+ $ 373.324 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Howard Johnson Hotel & Convention Center Madariaga - Carilo		7,6	Precio $ 1.134.611	+ $ 238.268 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Carilo Hills	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 105m²	9,1	Precio $ 2.314.045	+ $ 485.949 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Suite House Carilo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 1.092.139	+ $ 229.349 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Destinar Apart		7,9	Precio original $ 1.172.989. Precio actual $ 1.055.690.	+ $ 221.695 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Cariló Paradise Apart Hotel & Spa		7,2	Precio original $ 770.845. Precio actual $ 616.676.	+ $ 129.502 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Arenas Cariló by bund	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 95m²	9,2	Precio original $ 2.403.604. Precio actual $ 2.043.065.	+ $ 429.044 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Punta Cerezo		8,9	Precio original $ 1.710.171. Precio actual $ 1.368.136.	+ $ 287.309 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	San Remo Villa Corral Apart	Estudio entero, 1 baño, 1 cocina, 30m²	5,7	Precio original $ 1.946.901. Precio actual $ 1.499.114.	+ $ 314.814 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Costa Carilo Apart de Mar By HS		7,6	Precio $ 1.110.318	+ $ 233.167 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Marcin Hotel	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	7,5	Precio $ 1.210.270	+ $ 254.157 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Carilo Soleil By HS		7,8	Precio $ 1.483.917	+ $ 311.623 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Posada del Bosque By HS	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	7,9	Precio $ 1.011.050	+ $ 212.321 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Arami Cariló	Estudio entero, 1 baño, 50m²	8,9	Precio $ 1.243.740	+ $ 261.185 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	Las Cuatro Estaciones	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,3	Precio $ 1.141.722	+ $ 239.762 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	La Hostería Cariló Hotel Spa	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	7,5	Precio $ 1.142.936	+ $ 240.017 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Cariló	DUPLEX Casa 100 m2 CARILO HOUSE Complejo Residencial Sin Serv	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 98m²	5,3	Precio $ 1.326.370	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Valeria del Mar	Apart & Hotel Neptuno		7,9	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Valeria del Mar	Sul Mare Hotel	Suite privada	8,1	Precio $ 981.288	+ $ 206.070 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Valeria del Mar	Piedras Doradas Hotel y Spa		8,4	Precio $ 558.239	+ $ 117.230 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Valeria del Mar	Sentir Indiano	2 camas en habitación compartida	9,3	Precio $ 194.722	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Valeria del Mar	Hostal del Sol		7,7	Precio original $ 380.979. Precio actual $ 342.881.	+ $ 72.005 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Valeria del Mar	El Galpon	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	8,3	Precio $ 334.132	+ $ 70.168 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Valeria del Mar	Casa en Valeria del mar	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 120m²	NA	Precio $ 790.178	+ $ 165.937 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Valeria del Mar	Dúplex Santa María	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 55m²	NA	Precio $ 690.841	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Valeria del Mar	Rey del Bosque Apart - Hotel & Spa	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 1.254.055	+ $ 263.351 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Valeria del Mar	Aurelia		9,1	Precio $ 437.420	+ $ 91.858 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Valeria del Mar	Apart Pleamar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	8,0	Precio $ 634.964	+ $ 133.343 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Ostende	Departamentos de la Costa	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	NA	Precio $ 451.530	+ $ 94.821 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
