localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Neuquén	Casa 3 Habitaciones - Neuquen	Apartamento entero, 3 dormitorios, 1 baño, 100m²	NA	Precio $ 152.401	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Neuquén	RINCON DE LAS 5 PERLAS	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño, 1.000m²	NA	Precio original $ 408.783. Precio actual $ 327.026.	+ $ 68.675 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Cinco Saltos	Los Nogales Cinco Saltos	Apartamento entero, 2 dormitorios, 1 baño, 80m²	9,5	Precio $ 108.304	+ $ 10.830 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Neuquén	Casa mora!	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	10	Precio $ 128.618	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Allen	SanPier - Alquileres Temporarios	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 497.022	+ $ 104.375 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Plottier	LAS ORQUIDEAS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,0	Precio $ 145.255	+ $ 3.569 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Plottier	Casa en Barrios Los Arcos	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 64.983	+ $ 1.785 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Plottier	Descanso Los Alamos	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,0	Precio $ 108.304	+ $ 1.785 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Plottier	El mejor descanso II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 157.672	+ $ 1.785 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Neuquén	Departamento tipo Loft	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 227.702	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Neuquén	SanPier - Alquileres Temporarios		9,0	Precio $ 279.818	+ $ 58.762 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Playas Doradas	Departamento Las Lilas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 87.443	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-11-1	2023-11-15
Puerto Pirámides	Oceano Patagonia Wild Coast Residence	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 37m²	8,8	Precio original $ 1.114.274. Precio actual $ 891.419.	+ $ 187.198 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Pirámides	Antü	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,4	Precio $ 382.251	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Pirámides	Girasoles de Valdes	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 270.773	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	CASAESQ	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 254.834	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	ROCAYAS HOME	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 191.125	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Departamento Los Inmigrantes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	10	Precio $ 110.428	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Hermoso Departamento Céntrico.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio original $ 229.850. Precio actual $ 206.865.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Mi Cielo Azul	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,6	Precio $ 95.563	+ $ 1.785 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Departamento de Marga	Apartamento entero, 1 dormitorio, 1 baño, 20m²	6,1	Precio $ 106.181	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Casagrande	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 130m²	9,7	Precio $ 239.844	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	De la Montaña Tempo	Casa o chalet entero, 2 dormitorios, 1 baño, 70m²	10	Precio $ 257.832	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	El aguila	Apartamento entero, 1 dormitorio, 1 baño, 80m²	8,8	Precio original $ 142.407. Precio actual $ 135.287.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Las Cuatro Estaciones	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Dormís Acá		9,2	Precio $ 182.131	+ $ 38.248 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Templo de los vientos	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 233.598	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Alojamiento El Cóndor	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 103m²	10	Precio $ 167.698	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Hospedaje Amilcar		9,4	Precio $ 144.906	+ $ 30.430 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Departamentos la trochita	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 288.812	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Pintó Casa Hostel		8,8	Precio $ 119.447	+ $ 24.709 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	PETIT APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,9	Precio $ 197.871	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Pintó Terraza		7,0	Precio $ 157.672	+ $ 33.111 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Rayen hue	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 180.507	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Amely	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Cabaña en Parque Nacional Los Alerces	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 10m²	9,5	Precio original $ 587.117. Precio actual $ 528.405.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	El Coiron Aparts	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	8,9	Precio $ 671.437	+ $ 141.002 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	COMPLEJO LA CASCADA ESQUEL	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	9,7	Precio $ 629.590	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Esquel House	Apartamento entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 90m²	10	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Espectacular departamento en el corazón de Esquel	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio original $ 337.780. Precio actual $ 304.002.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Lo de Gustavo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,0	Precio $ 299.805	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Carmelita.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 182.756	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Hermoso Departamento Céntrico.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio original $ 229.850. Precio actual $ 206.865.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Departamento Los Inmigrantes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	10	Precio $ 110.428	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Casa Villa Ayelen	Casa o chalet entero, 2 dormitorios, 2 baños	9,5	Precio $ 349.772	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 318.542	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	CASA TRES HERMANOS	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	NA	Precio original $ 243.691. Precio actual $ 194.953.	+ $ 40.940 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	LAS LOICAS	Casa o chalet entero, 2 dormitorios, 1 baño, 55m²	NA	Precio $ 271.823	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Las Cuatro Estaciones	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Dormís Acá		9,2	Precio $ 182.131	+ $ 38.248 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Templo de los vientos	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 233.598	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Alojamiento El Cóndor	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 103m²	10	Precio $ 167.698	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Hospedaje Amilcar		9,4	Precio $ 144.906	+ $ 30.430 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Departamentos la trochita	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 288.812	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Pintó Casa Hostel		8,8	Precio $ 119.447	+ $ 24.709 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	PETIT APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,9	Precio $ 197.871	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Pintó Terraza		7,0	Precio $ 157.672	+ $ 33.111 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Rayen hue	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 180.507	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Amely	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Cabaña en Parque Nacional Los Alerces	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 10m²	9,5	Precio original $ 587.117. Precio actual $ 528.405.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	El Coiron Aparts	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	8,9	Precio $ 671.437	+ $ 141.002 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	COMPLEJO LA CASCADA ESQUEL	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	9,7	Precio $ 629.590	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Esquel House	Apartamento entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 90m²	10	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	ComoencasaCRD	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 72.203	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	Departamento en zona centro	Apartamento entero, 1 dormitorio, 1 baño	9,3	Precio $ 138.035	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	Studio Coirón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,2	Precio $ 164.143	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	Lu-Mar	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 49m²	8,5	Precio $ 124.919	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	SWEET HOME PATAGONIA		9,0	Precio $ 187.378	+ $ 39.349 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	Lujoso departamento en torre con amenities	Apartamento entero, 1 dormitorio, 2 baños, 80m²	NA	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	El arbolito	Apartamento entero, 1 dormitorio, 1 baño, 40m²	7,0	Precio $ 123.170	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	Moderno Depto con Vista al Mar	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 307.924	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	Paraíso Urbano	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,8	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	AP 9 de julio	Apartamento entero, 1 dormitorio, 1 baño, 20m²	6,0	Precio $ 152.900	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	Cabaña Bellavista sur	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 126.343	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	Hospedaje Bellavista Sur	Casa o chalet entero, 2 dormitorios, 1 baño, 49m²	NA	Precio $ 162.444	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Rada Tilly	Alojamiento beba	Casa o chalet entero, 2 dormitorios, 1 baño, 81m²	8,6	Precio $ 117.149	+ $ 11.715 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Rada Tilly	CDC Ambientes - Alquiler Temporario	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,3	Precio $ 64.958	+ $ 6.496 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Rada Tilly	latitud	Apartamento entero, 1 dormitorio, 1 baño, 60m²	NA	Precio original $ 530.904. Precio actual $ 424.723.	+ $ 42.472 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Rada Tilly	Acogedor departamento monoambiente a metros de la playa	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,5	Precio $ 149.902	+ $ 14.990 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	El Coiron Aparts	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	8,9	Precio $ 671.437	+ $ 141.002 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Trevelin	Cabañas Nuestra Vista	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,0	Precio $ 299.805	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Dormís Acá		9,2	Precio $ 182.131	+ $ 38.248 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Lago Puelo	B&B Casapuelo		8,6	Precio $ 232.723	+ $ 48.872 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Trevelin	Los Lupinos	Apartamento entero, 3 dormitorios, 1 baño, 50m²	9,7	Precio original $ 172.388. Precio actual $ 155.149.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Madryn	Hotel Gran Madryn		7,9	Precio original $ 497.176. Precio actual $ 359.216.	+ $ 75.435 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Hospedaje Amilcar		9,4	Precio $ 144.906	+ $ 30.430 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Lago Puelo	Complejo EL PAÑIL	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,8	Precio $ 324.788	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Madryn	Dazzler by Wyndham Puerto Madryn		8,0	Precio $ 429.720	+ $ 90.241 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Madryn	Oasis del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 312.296	+ $ 65.582 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Madryn	Hotel Territorio		8,5	Precio $ 23.732.152	+ $ 4.983.752 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Pirámides	Oceano Patagonia Wild Coast Residence	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 37m²	8,8	Precio original $ 1.114.274. Precio actual $ 891.419.	+ $ 187.198 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Trelew	APART trelew 5	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 157.397	+ $ 33.053 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Trelew	APART trelew 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,9	Precio $ 174.886	+ $ 36.726 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Madryn	Complejo El Puente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 75m²	8,7	Precio $ 324.788	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Madryn	Aleusco	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	8,4	Precio $ 445.959	+ $ 93.651 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Trelew	El Colibrí Cabañas de la Naturaleza	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 274.821	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Playa Unión	Duplex Patagonia y Mar	Apartamento entero, 2 dormitorios, 2 baños	9,1	Precio original $ 212.362. Precio actual $ 191.125.	+ $ 40.136 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Lago Puelo	Cabaña el colibrí 2023	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 31.854	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Trevelin	Valle Florido 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,5	Precio $ 169.889	+ $ 35.677 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Madryn	Alojamiento Gonzalez Paz	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,0	Precio $ 124.919	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Playa Unión	Duplex nuevo Playa Unión	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 85m²	9,0	Precio $ 81.547	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Comodoro Rivadavia	ComoencasaCRD	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 72.203	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Trevelin	El viejo boliche	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	9,2	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Lago Puelo	Bosque Nativo	Chalet de montaña entero, 2 dormitorios, 1 baño, 50m²	9,0	Precio $ 189.876	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Madryn	Coral de Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,8	Precio $ 189.002	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Lago Puelo	B&B Casapuelo		8,6	Precio $ 232.723	+ $ 48.872 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Esquel	Amely	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Puerto Pirámides	Girasoles de Valdes	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 270.773	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Lago Puelo	Complejo EL PAÑIL	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,8	Precio $ 324.788	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
Trevelin	Cabañas Nuestra Vista	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,0	Precio $ 299.805	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-11-1	2023-11-15
