localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Esquel	Dormís Acá		9,2	Precio $ 195.141	+ $ 40.980 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Marea II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 238.238	+ $ 23.824 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Lago Puelo	Lago Puelo Departamentos Turisticos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 11m²	9,4	Precio $ 311.181	+ $ 65.348 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Alojamiento Gonzalez Paz	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,0	Precio $ 107.073	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Playa Unión	Duplex nuevo Playa Unión	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 85m²	9,0	Precio $ 109.215	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Comodoro Rivadavia	ComoencasaCRD	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 77.360	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trevelin	El viejo boliche	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	9,2	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Lago Puelo	Bosque Nativo	Chalet de montaña entero, 2 dormitorios, 1 baño, 50m²	9,0	Precio $ 203.439	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	Parador La Guarida	Apartamento entero, 1 dormitorio, 1 baño, 48m²	7,5	Precio $ 81.911	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Coral de Madryn	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,8	Precio $ 230.876	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Victoria		8,4	Precio $ 120.457	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trevelin	Los Nopo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	9,0	Precio $ 200.762	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
El Hoyo	Alojamiento Chacra El Monje	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 56m²	9,6	Precio $ 321.219	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Lago Puelo	Linaje Hotel Boutique & Relax		9,5	Precio $ 669.207	+ $ 140.533 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Pintó Casa Hostel		8,8	Precio $ 97.838	+ $ 20.171 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Epuyén	Cabaña El Cóndor	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 145.619	+ $ 30.580 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Comodoro Rivadavia	Austral Express		8,3	Precio $ 123.857	+ $ 26.010 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
El Hoyo	Cabañas LuCes del Pirque	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 54m²	9,4	Precio $ 462.556	+ $ 97.137 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Pintó Terraza		7,0	Precio $ 137.419	+ $ 28.858 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Victoria		8,4	Precio $ 120.457	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trevelin	Los Nopo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	9,0	Precio $ 200.762	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
El Hoyo	Alojamiento Chacra El Monje	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 56m²	9,6	Precio $ 321.219	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Pintó Casa Hostel		8,8	Precio $ 97.838	+ $ 20.171 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Lago Puelo	Lago Puelo Departamentos Turisticos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 11m²	9,4	Precio $ 311.181	+ $ 65.348 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Epuyén	Cabaña El Cóndor	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 145.619	+ $ 30.580 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Comodoro Rivadavia	Austral Express		8,3	Precio $ 123.857	+ $ 26.010 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Pintó Terraza		7,0	Precio $ 137.419	+ $ 28.858 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
El Hoyo	Criollo Lodge		9,5	Precio $ 361.372	+ $ 75.888 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	My Pod House		9,3	Precio $ 325.234	+ $ 68.299 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Oasis del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 334.603	+ $ 70.267 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trevelin	Ladera de Nant y Fall	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	9,3	Precio original $ 214.146. Precio actual $ 192.731.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Lago Puelo	Murmullos del bosque	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 173.994	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Terrazas de la Patagonia	Apartamento entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 80m²	9,4	Precio $ 199.870	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	Casa de Tere		9,0	Precio $ 69.865	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Departamento 1	Apartamento entero, 1 dormitorio, 1 baño	8,3	Precio original $ 173.994. Precio actual $ 168.774.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	Hotel Provincia		6,3	Precio $ 17.131.688	+ $ 3.597.654 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	la Ruca 4	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,2	Precio $ 99.043	+ $ 20.799 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	Lo de Juana		8,6	Precio $ 69.624	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Playa Unión	Los Palos Ribera Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,6	Precio $ 133.452	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
La Aldea	El 3Bol cabaña	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,3	Precio $ 212.727	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trevelin	Mosha Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 43m²	9,0	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Lago Puelo	Cabañas San Valentin	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 535.365	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trevelin	La Galensa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	8,6	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Lago Puelo	El Estribo	Chalet de montaña entero, 2 dormitorios, 1 baño, 50m²	9,0	Precio $ 214.146	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Pequeña casa de troncos, detras de casa principal No trabajo con Tarjeta de Credito	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	8,6	Precio $ 156.594	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Departamentode calidad, céntrico a 2 cuadras Del Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	8,2	Precio $ 174.047	+ $ 36.550 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	Hospedaje Janet	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	8,8	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trevelin	Cabaña Los Tulipanes	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 240.914	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Enjoy Departamento Frente al Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,4	Precio $ 228.869	+ $ 48.062 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Victoria		8,4	Precio $ 120.457	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Hermoso Departamento Céntrico.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio original $ 246.268. Precio actual $ 221.641.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Hotel Territorio		8,5	Precio $ 414.507	+ $ 87.046 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Epuyén	Cabaña El Cóndor	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 145.619	+ $ 30.580 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	De la Montaña Tempo	Casa o chalet entero, 2 dormitorios, 1 baño, 70m²	10	Precio $ 276.248	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	duplex para 5 personas	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 85m²	9,0	Precio $ 168.640	+ $ 35.414 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Pardelas patagonia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	NA	Precio $ 279.728	+ $ 58.743 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Pirámides	Hospedaje Vista al Mar	Apartamento entero, 1 dormitorio, 1 baño, 12m²	8,5	Precio $ 184.701	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Playa Unión	Duplex Patagonia y Mar	Apartamento entero, 2 dormitorios, 2 baños	9,1	Precio original $ 227.530. Precio actual $ 204.777.	+ $ 43.003 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	La Posada De Madryn		8,7	Precio original $ 537.694. Precio actual $ 457.041.	+ $ 95.979 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Monoambiente a 50mt del mar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,7	Precio $ 204.331	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trevelin	La Galensa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	8,6	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Golondrinas	Cabañas La Ufu	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 88m²	10	Precio $ 348.523	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	Cheltum Hotel		7,4	Precio $ 149.902	+ $ 31.479 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Alquiler Temporario Tango	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	1,0	Precio $ 106.002	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Duplex Laguna	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 58m²	NA	Precio $ 299.805	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	Hotel Provincia		6,3	Precio $ 17.131.688	+ $ 3.597.654 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Lago Puelo	Casa Lali	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	NA	Precio $ 66.920.655	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Pequeña casa de troncos, detras de casa principal No trabajo con Tarjeta de Credito	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	8,6	Precio $ 156.594	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Río Pico	Hostería Lago Cinco		NA	Precio $ 214.146	+ $ 44.971 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Mi Cielo Azul	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,6	Precio $ 102.389	+ $ 1.785 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Shai Shai Hue	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,4	Precio $ 232.884	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	depto centrico 1 dormitorio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 116.040	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	Trelew View	Apartamento entero, 2 dormitorios, 1 baño, 79m²	9,7	Precio $ 189.733	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Coiron	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio original $ 187.378. Precio actual $ 168.640.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Casagrande	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 130m²	9,7	Precio $ 256.975	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Epuyén	RUCA MALEN	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 192.410	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Ñire. Refugio Madryn.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 168.640	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	APART trelew 5	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 187.378	+ $ 39.349 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	El aguila	Apartamento entero, 1 dormitorio, 1 baño, 80m²	8,8	Precio original $ 152.579. Precio actual $ 144.950.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	ballena franca	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,7	Precio $ 204.777	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Lago Puelo	Cabaña en la montaña	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 24m²	9,6	Precio $ 135.367	+ $ 28.427 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Deptos MORE I	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 86m²	9,8	Precio $ 307.835	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Comodoro Rivadavia	Departamento en zona centro	Apartamento entero, 1 dormitorio, 1 baño	9,3	Precio $ 147.895	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	La Escondida	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 140m²	9,8	Precio $ 279.728	+ $ 6.246 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	CQ MITRE	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 65m²	9,4	Precio $ 202.261	+ $ 42.475 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Departamentos Valu 1	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 30m²	8,1	Precio $ 153.596	+ $ 32.255 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Bungalow de Montaña	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 180m²	9,7	Precio original $ 216.823. Precio actual $ 195.141.	+ $ 40.980 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Comodoro Rivadavia	Mitre	Apartamento entero, 1 dormitorio, 1 baño, 40m²	5,6	Precio $ 109.215	+ $ 22.935 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Comodoro Rivadavia	Studio Coirón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,2	Precio $ 175.867	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Las Hierbas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	9,7	Precio $ 193.401	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	MIKA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,8	Precio $ 240.914	+ $ 50.592 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	Cheltum Hotel		7,4	Precio $ 149.902	+ $ 31.479 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Mar de Anto	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 187.378	+ $ 39.349 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Departamento de Marga	Apartamento entero, 1 dormitorio, 1 baño, 20m²	6,1	Precio $ 113.765	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	De la Montaña Tempo	Casa o chalet entero, 2 dormitorios, 1 baño, 70m²	10	Precio $ 276.248	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Rawson	Rawson casa a minutos del centro y de Playa Unión	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 42m²	9,6	Precio $ 130.843	+ $ 27.477 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	ROCAYAS HOME	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 307.166	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Esquel	Cómoda habitación privada en casa compartida		9,3	Precio $ 110.821	+ $ 23.272 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	D&D	Apartamento entero, 2 dormitorios, 2 baños, 100m²	9,7	Precio $ 225.255	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trevelin	Cabaña Los Tulipanes	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 240.914	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Lago Puelo	Complejo Camino al Lago	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	NA	Precio $ 295.896	+ $ 62.138 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trevelin	Mosha Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 43m²	9,0	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Z TOWER Centro y Playa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,8	Precio $ 240.914	+ $ 2.677 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Lago Puelo	Departamento Gui y Gi	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	NA	Precio $ 204.777	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	APART trelew 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio original $ 187.378. Precio actual $ 174.886.	+ $ 36.726 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Ñire. Refugio Madryn.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 168.640	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Coiron	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio original $ 187.378. Precio actual $ 168.640.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Caleta View	Apartamento entero, 2 dormitorios, 2 baños, 85m²	10	Precio $ 266.210	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	Apart Trelew 1	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 122.866	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trevelin	La cabaña 2	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 321.219	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Trelew	Casa de Huéspedes Céntrica	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,0	Precio $ 120.457	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Alojamiento PISCIS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	8,9	Precio $ 159.271	+ $ 33.447 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	El Oasis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 28m²	9,1	Precio $ 183.095	+ $ 18.309 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Puerto Madryn	Belvedere	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 267.683	+ $ 56.213 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Playa Unión	Casa de Mar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	10	Precio $ 216.823	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
Comodoro Rivadavia	Paraíso Urbano	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,8	Precio $ 240.914	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-6-15	2023-6-30
