localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Puerto Madryn	Golfo Nuevo	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Complejo Aguador 2	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Lo de Gachi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 244.840	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Departamento Monoambiente Puerto Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	NA	Precio $ 259.831	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Exclusivo departamento amueblado	Apartamento entero, 1 dormitorio, 1 baño	9,8	Precio $ 191.125	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Complejo Peñiwen	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,1	Precio $ 318.542	+ $ 66.894 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Comodoro Rivadavia	Lujoso departamento en torre con amenities	Apartamento entero, 1 dormitorio, 2 baños, 80m²	NA	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Trevelin	Casita Sur Trevelin	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 378.004	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Trelew	Departamento Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	9,0	Precio $ 109.204	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Casa a 4 cuadras de la playa sin ropa de cama	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 118m²	NA	Precio $ 271.823	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	A 1 cuadra del Mar, depto a estrenar con patio.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio original $ 312.296. Precio actual $ 299.805.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Cómodo departamento a 2 cuadras del mar.	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina	9,5	Precio $ 324.788	+ $ 69.990 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Golondrinas	Cabaña El Maitén, sobre bosque.	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 10.000m²	NA	Precio $ 337.280	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Coralillos A	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	25 M	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 274.821	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Alojamiento El Coco	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,0	Precio $ 237.845	+ $ 23.784 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	Aparts chalet Alquimia	Casa o chalet entero, 2 dormitorios, 2 baños, 18m²	NA	Precio original $ 584.619. Precio actual $ 467.695.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Casa Puerto Madryn	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	9,1	Precio $ 374.756	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Vista al mar	Apartamento entero, 1 dormitorio, 1 baño, 55m²	9,0	Precio $ 299.805	+ $ 3.569 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Marea BOG	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 49m²	NA	Precio $ 318.542	+ $ 66.894 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	CENTRO MADRYN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 324.788	+ $ 68.206 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Playa Unión	Plus Playa Unión	Apartamento entero, 1 dormitorio, 1 baño, 60m²	10	Precio $ 424.723	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Comodoro Rivadavia	Paraíso Urbano	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,8	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Pto Madryn Caleta View	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 83m²	NA	Precio $ 529.655	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	MadrynVista	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 83m²	NA	Precio $ 499.674	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Trevelin	Hermosa Casa En Bosque De Pinos	Casa o chalet entero, 3 dormitorios, 3 baños, 250m²	NA	Precio $ 668.939	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	Cabaña el colibrí 2023	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 31.854	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Departamento de lujo en Puerto Madryn a 1 cuadra del mar.	Apartamento entero, 2 dormitorios, 2 baños, 120m²	NA	Precio $ 367.885	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Comodoro Rivadavia	Moderno Depto con Vista al Mar	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 307.924	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Cabaña en la costa del Lago Futalaufquen - Parque Nacional Los Alerces	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 382.251	+ $ 118.498 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Cabañas LuCes del Pirque 2	Casa o chalet entero, 3 dormitorios, 2 baños, 98m²	9,0	Precio $ 433.218	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Madryn home	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	10	Precio $ 477.813	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Trevelin	Valle Florido 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,5	Precio $ 169.889	+ $ 35.677 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Playa Unión	Leams	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	9,7	Precio $ 124.244	+ $ 26.091 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Pardelas patagonia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	NA	Precio $ 261.080	+ $ 54.827 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Marbella 14	Apartamento entero, 2 dormitorios, 2 baños, 70m²	NA	Precio $ 276.919	+ $ 27.692 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Casa cálida súper confortable hasta 7 personas	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 160m²	9,9	Precio $ 439.588	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Comodoro Rivadavia	Cabaña Bellavista sur	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 126.343	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Loft Catarata	Casa o chalet entero, 1 dormitorio, 2 baños, 90m²	NA	Precio $ 550.891	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Ventana al Golfo	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 100m²	10	Precio $ 749.511	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	MICASA	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,0	Precio $ 20.386.708	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Playa Unión	Nelly Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,0	Precio $ 72.628	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Departamentos la trochita	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 288.812	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Cholila	Lares de Yaima	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 318.542	+ $ 31.854 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Departamento E.M.A	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,9	Precio $ 167.391	+ $ 37.829 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Comodoro Rivadavia	alojamientos ALMAR	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,5	Precio $ 162.469	+ $ 34.119 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
La Aldea	Cabaña en zona de tulipanes	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 324.913	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Lo de Gustavo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,0	Precio $ 399.739	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	La Cueva del Piche	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	10	Precio $ 237.345	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	De Relax como en Casa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 16m²	9,8	Precio $ 213.611	+ $ 44.858 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Quelimbay		8,9	Precio $ 148.653	+ $ 46.082 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Duplex Bajada Uno	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	7,6	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Trelew	La Martina		5,4	Precio $ 89.941	+ $ 18.888 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Comodoro Rivadavia	ComoencasaCRD	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 72.203	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	St. Uriel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	8,9	Precio $ 267.326	+ $ 56.138 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Villa Lago Rivadavia	Cabaña La Colmena	Chalet de montaña entero, 3 dormitorios, 1 baño, 1 cocina, 45m²	NA	Precio $ 599.609	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	Golden House - Casa Quincho con Piscina Privada	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 95m²	10	Precio original $ 403.487. Precio actual $ 383.300.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Trelew	Departamento Trelew	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,4	Precio $ 101.934	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Trevelin	El viejo boliche	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	9,2	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Trelew	Muy Patagónica Casa de Campo		NA	Precio $ 66.906	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Quinta Marbarr	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 84.945	+ $ 8.494 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Espectacular departamento en el corazón de Esquel	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio original $ 337.780. Precio actual $ 304.002.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Monoambiente a 120 metros del mar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 269.824	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	Golden House - Chalet de Montaña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	10	Precio $ 281.966	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Kattegat	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 72m²	9,4	Precio $ 624.593	+ $ 3.569 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Playa Unión	ZR Playa Union	Casa o chalet entero, 1 dormitorio, 2 baños, 1 cocina	10	Precio original $ 179.883. Precio actual $ 152.900.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	Aparts Altos Golondrinas Lago Puelo - Bolsón	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 40m²	NA	Precio $ 361.015	+ $ 75.813 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Casa Villa Ayelen	Casa o chalet entero, 2 dormitorios, 2 baños	9,5	Precio $ 349.772	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Casa en Puerto Madryn	Casa o chalet entero, 1 dormitorio, 2 baños, 130m²	NA	Precio $ 216.609	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Cabaña en Parque Nacional Los Alerces	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 10m²	9,5	Precio original $ 587.117. Precio actual $ 528.405.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 318.542	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Apart Catarata Planta Alta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 226.652	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Patagonia Encantada by DECK	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,9	Precio original $ 352.488. Precio actual $ 317.232.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Playa Unión	Los palos Ribera Norte 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 212.486	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	casa con pileta climatizada	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	10	Precio $ 817.592	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Monoambiente a 120 metros del mar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 269.824	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Trelew	La Martina		5,4	Precio $ 89.941	+ $ 18.888 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	MirHouse	Casa o chalet entero, 4 dormitorios, 1 baño	NA	Precio $ 574.625	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 318.542	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	Murmullos del bosque	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 162.394	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	Complejo Turistico Paralelo 42	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 392.319	+ $ 82.387 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	LOLO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 75m²	NA	Precio $ 210.663	+ $ 21.066 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	Mirador del Valle	Casa o chalet entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 242.842	+ $ 50.997 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	LAS LOICAS	Casa o chalet entero, 2 dormitorios, 1 baño, 55m²	NA	Precio $ 271.823	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	Casa privada amplia y tranquila, rodeada de naturaleza.	Casa o chalet entero, 5 dormitorios, 4 baños, 1 cocina	NA	Precio $ 1.780.089	+ $ 373.819 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Alquiler temporario Mar y Luz	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Casa en Puerto Madryn	Casa o chalet entero, 1 dormitorio, 2 baños, 130m²	NA	Precio $ 216.609	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	Aparts Altos Golondrinas Lago Puelo - Bolsón	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 40m²	NA	Precio $ 361.015	+ $ 75.813 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Golondrinas	Cabañas Las gemelas de Puelo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 12m²	10	Precio $ 463.798	+ $ 97.397 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Comodoro Rivadavia	Hospedaje Bellavista Sur	Casa o chalet entero, 2 dormitorios, 1 baño, 49m²	NA	Precio $ 162.444	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Apart Catarata Planta Alta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 226.652	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	casa con pileta climatizada	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	10	Precio $ 817.592	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Apart Orquera Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 307.300	+ $ 4.104 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Lago Puelo	Aparts Altos Golondrinas Lago Puelo - Bolsón	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 40m²	NA	Precio $ 361.015	+ $ 75.813 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Casa Villa Ayelen	Casa o chalet entero, 2 dormitorios, 2 baños	9,5	Precio $ 349.772	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	Casa en Puerto Madryn	Casa o chalet entero, 1 dormitorio, 2 baños, 130m²	NA	Precio $ 216.609	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Cabaña en Parque Nacional Los Alerces	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 10m²	9,5	Precio original $ 587.117. Precio actual $ 528.405.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 318.542	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Apart Catarata Planta Alta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 226.652	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Esquel	Patagonia Encantada by DECK	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,9	Precio original $ 352.488. Precio actual $ 317.232.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Playa Unión	Los palos Ribera Norte 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 212.486	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
Puerto Madryn	casa con pileta climatizada	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	10	Precio $ 817.592	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Cabañas Mérida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 201.743	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Alojamiento Chacra El Monje	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 56m²	9,6	Precio $ 299.805	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	La Ruca	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 131.539	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	cabaña ASSISI	Chalet de montaña entero, 1 dormitorio, 1 baño, 65m²	NA	Precio $ 280.317	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Criollo Lodge		9,5	Precio $ 387.248	+ $ 81.322 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Cabañas LuCes del Pirque 2	Casa o chalet entero, 3 dormitorios, 2 baños, 98m²	9,0	Precio $ 433.218	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Loft Catarata	Casa o chalet entero, 1 dormitorio, 2 baños, 90m²	NA	Precio $ 550.891	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Apart Catarata Planta Alta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 226.652	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
El Hoyo	Chalet de campo en la Patagonia Argentina	Chalet de montaña entero, 1 dormitorio, 5 baños, 1 cocina, 15m²	NA	Precio $ 1.748.860	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-9-1	2023-9-15
