localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Martín de los Andes	Wefkogolf001	Chalet de montaña entero, 4 dormitorios, 2 baños, 180m²	NA	Precio $ 494.262	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
San Martín de los Andes	Oliver Mountain Home Cabin	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	NA	Precio $ 478.318	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
San Martín de los Andes	AlquilaMiCasa Depto moderno para 2/4 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio original $ 493.860. Precio actual $ 469.181.	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
San Martín de los Andes	Depto Centrico Vistas 360	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	7,8	Precio $ 334.957	+ $ 70.341 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
San Martín de los Andes	Reina Mora, Reserva Patagonica	Chalet de montaña entero, 3 dormitorios, 2 baños, 1 cocina, 240m²	9,7	Precio $ 468.404	+ $ 4.109 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
San Martín de los Andes	Alice alojamiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 426.065	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
San Martín de los Andes	Rincón soñado	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	NA	Precio $ 651.156	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Arrayanes720	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 297.227	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Amigos del Bosque		9,3	Precio $ 378.903	+ $ 79.570 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Cabañas Tiny Home	Apartamento entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 375.152	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Hostel La Angostura	2 camas en habitación compartida	9,0	Precio $ 171.498	+ $ 36.015 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Container House VLA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	NA	Precio $ 266.492	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	R&R Vibes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 509.134	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Calfuco Wine Hotel & Spa		9,4	Precio $ 1.494.845	+ $ 313.918 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Correntoso, Villa La Angostura	Correntoso Lake & River Hotel		9,3	Precio $ 1.959.256	+ $ 411.444 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Cabaña La Elisa	Casa o chalet entero, 3 dormitorios, 1 baño, 80m²	NA	Precio $ 445.680	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	La Escondida Casa De Huespedes & Spa		9,5	Precio $ 974.162	+ $ 204.574 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Las Aguas Río Bonito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 68m²	9,1	Precio $ 482.927	+ $ 101.415 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Ruma Andina by DOT Cabana	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,2	Precio $ 421.644	+ $ 88.545 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Las Rosas Alojamiento Turistico	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños	9,1	Precio $ 415.239	+ $ 87.200 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	El Faro Boutique Hotel & Spa by DON		8,7	Precio $ 2.277.707	+ $ 478.318 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	The Peak House	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 455.541	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Correntoso, Villa La Angostura	Punta del lago	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	NA	Precio $ 368.988	+ $ 14.291 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Cabaña Cipresales Villa La Angostura	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,0	Precio $ 482.338	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Tu lugar soñado	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 643.117	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Barrio Las Balsas, Villa La Angostura	Las Balsas Relais & Chateaux		9,1	Precio $ 1.664.066	+ $ 349.454 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Correntoso, Villa La Angostura	Punta Morrena Villa la Angostura vista al lago 2, 4, 6 y 8 huespedes	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 200m²	9,5	Precio $ 1.339.827	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Correntoso, Villa La Angostura	Cabañas Ilusion	Villa entera, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 220m²	NA	Precio $ 937.879	+ $ 196.955 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Magda	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,9	Precio $ 1.339.827	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa La Angostura	Casa Villa Pueblo	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 4 baños, 300m²	NA	Precio $ 2.813.637	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Villa Traful	Cabaña Michay	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 245.992	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Babel Neuquen - Yrigoyen	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,1	Precio $ 100.675	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Excelente Departamento en Centro de Neuquén	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,0	Precio original $ 147.381. Precio actual $ 112.545.	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Dto amoblado zona hiper la anónima nqn	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 113.885	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	TENIENTE	Apartamento entero, 1 dormitorio, 1 baño	6,0	Precio $ 116.726	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	gammarooms	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 136.662	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento tipo piso - Neuquen capital - Centro	Apartamento entero, 3 dormitorios, 2 baños, 120m²	9,0	Precio $ 156.706	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Centro - BIM 5	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 192.935	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Centro - BIM 8	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 192.935	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Monoambiente Centrico en Calle Pampa - Neuquén	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 133.983	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Neuquen Center Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio original $ 187.576. Precio actual $ 168.818.	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamentos Confluencia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 23m²	8,5	Precio $ 102.497	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento céntrico 2 dormitorios	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 90m²	9,1	Precio original $ 147.917. Precio actual $ 125.729.	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Alquiler Temporario (día, Semana, Mes, Etc)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	8,7	Precio $ 123.264	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamentos Confluencia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 87m²	8,4	Precio $ 135.510	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Dolce Casa Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,7	Precio $ 229.110	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento del Alto. Neuquén	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 177.125	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Elegante Monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	8,5	Precio original $ 187.576. Precio actual $ 168.818.	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Los Cardos Suites	Apartamento entero, 1 dormitorio, 2 baños, 48m²	8,6	Precio $ 182.217	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Delvi Nelly Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,5	Precio $ 227.905	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Ely	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,3	Precio $ 101.827	+ $ 21.384 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Casa 3 Habitaciones - Neuquen	Apartamento entero, 3 dormitorios, 1 baño, 100m²	NA	Precio $ 163.459	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Monoambiente nuevo	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,0	Precio $ 156.760	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Casa PH	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	8,8	Precio original $ 205.797. Precio actual $ 185.218.	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Hotel El Cortijo		7,7	Precio $ 217.052	+ $ 45.581 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento de dos habitaciones en el centro	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	10	Precio $ 435.444	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento de dos habitaciones en el centro	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	10	Precio $ 435.444	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento centrico y amplio, 6 personas, NQN.	Apartamento entero, 3 dormitorios, 2 baños	9,0	Precio $ 154.348	+ $ 32.413 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Alquiler por dia Neuquen	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,3	Precio $ 91.108	+ $ 19.133 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Sottovoce 1	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	9,6	Precio $ 282.436	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Casa mora!	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	10	Precio $ 137.950	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Cyan Soho Neuquén Hotel		8,5	Precio $ 375.152	+ $ 78.782 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento 1 Dormitorio Torre Quarz 902	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,8	Precio $ 193.605	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento Centrico en Calle Pampa - Neuquén	Apartamento entero, 1 dormitorio, 1 baño	7,7	Precio $ 107.186	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Neuquén Tower Hotel		8,5	Precio $ 388.550	+ $ 81.595 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Lo de Nano, Tu casa en Neuquen	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 20m²	9,7	Precio original $ 184.896. Precio actual $ 166.407.	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Dto amoblado zona hiper la anónima nqn	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 113.885	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento 1 dormitorio Torre Quarz 1002	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,9	Precio original $ 182.217. Precio actual $ 163.995.	+ $ 34.439 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Hermoso departamento de un dormitorio en Neuquén	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	9,9	Precio $ 267.965	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Lihuen Departamento Nqn	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	9,7	Precio $ 245.992	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Live Inn Neuquen	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 58m²	9,4	Precio $ 301.461	+ $ 63.307 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento con Piscina y Quincho	Apartamento entero, 1 dormitorio, 1 baño, 80m²	NA	Precio $ 296.102	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Depto en Edificio ASSUR de 1 dormitorio	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 65m²	10	Precio $ 241.169	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	La Morada Petit Hotel		9,8	Precio $ 348.355	+ $ 73.155 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Casa 4 personas en Neuquén	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 214.372	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento moderno x día	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,5	Precio $ 204.994	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Apartamento Studio Neuquen	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio original $ 251.888. Precio actual $ 239.293.	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Monoambiente moderno amplio x día	Apartamento entero, 1 dormitorio, 1 baño, 30m²	1,0	Precio $ 193.605	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento amoblado con piscina y quincho	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	NA	Precio $ 409.987	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Violetas1170Nqn	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 72m²	10	Precio $ 306.124	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento tipo Loft	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 244.224	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento con amoblamiento a estrenar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 274.933	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	SanPier - Alquileres Temporarios		9,0	Precio $ 300.121	+ $ 63.025 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	RINCON DE LAS 5 PERLAS	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño, 1.000m²	NA	Precio original $ 438.445. Precio actual $ 350.756.	+ $ 73.659 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	La Cabaña Soñada	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 643.117	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	TENIENTE	Apartamento entero, 1 dormitorio, 1 baño	6,0	Precio $ 116.726	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	HOSTEL NEUQUEN	2 camas en habitación compartida	6,2	Precio $ 120.584	+ $ 25.323 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento 1 Dormitorio Torre Quarz 902	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,8	Precio $ 193.605	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento Centrico en Calle Pampa - Neuquén	Apartamento entero, 1 dormitorio, 1 baño	7,7	Precio $ 107.186	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Neuquén Tower Hotel		8,5	Precio $ 388.550	+ $ 81.595 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Lo de Nano, Tu casa en Neuquen	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 20m²	9,7	Precio original $ 184.896. Precio actual $ 166.407.	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Dto amoblado zona hiper la anónima nqn	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 113.885	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento 1 dormitorio Torre Quarz 1002	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,9	Precio original $ 182.217. Precio actual $ 163.995.	+ $ 34.439 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Hermoso departamento de un dormitorio en Neuquén	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	9,9	Precio $ 267.965	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Lihuen Departamento Nqn	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	9,7	Precio $ 245.992	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Live Inn Neuquen	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 58m²	9,4	Precio $ 301.461	+ $ 63.307 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Departamento con Piscina y Quincho	Apartamento entero, 1 dormitorio, 1 baño, 80m²	NA	Precio $ 296.102	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	Depto en Edificio ASSUR de 1 dormitorio	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 65m²	10	Precio $ 241.169	Incluye impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
Neuquén	La Morada Petit Hotel		9,8	Precio $ 348.355	+ $ 73.155 de impuestos y cargos	15 noches, 2 adultos	Neuquen	2023-11-15	2023-11-30
