localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Neuquén	Departamentos Amoblados Neuquén PB	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 16m²	7,1	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Cipolletti	Jardines de Esmeralda Cipolletti	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 70m²	8,8	Precio $ 159.271	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	HOSTEL NEUQUEN		6,2	Precio $ 208.873	+ $ 43.863 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Departamento Sarmiento by EM 2	Apartamento entero, 1 dormitorio, 1 baño, 42m²	8,8	Precio $ 154.721	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Departamento Mate	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	7,2	Precio $ 192.731	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Departamento moderno x día	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,5	Precio $ 204.777	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Monoambiente moderno amplio x día	Apartamento entero, 1 dormitorio, 1 baño, 30m²	1,0	Precio $ 193.401	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Il point Hostel Café		NA	Precio original $ 204.777. Precio actual $ 163.822.	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Alojamiento La Terraza	Apartamento entero, 2 dormitorios, 1 baño, 80m²	NA	Precio $ 191.125	+ $ 40.136 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Departamento Sarmiento by EM	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,6	Precio $ 192.731	+ $ 40.474 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Casa PH	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	8,8	Precio original $ 205.580. Precio actual $ 185.022.	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Alojamiento Aitken	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,1	Precio $ 185.504	+ $ 38.956 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Q255 - Dpto PB zona residencial en Neuquen	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,4	Precio $ 214.146	+ $ 61.924 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Duplex Jardines del Rey	Apartamento entero, 2 dormitorios, 2 baños, 120m²	8,8	Precio $ 224.496	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Alquileres Tupungato en Neuquén	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 100m²	9,0	Precio $ 134.912	+ $ 28.332 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Departamento con amoblamiento a estrenar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 274.642	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	La Cabaña Soñada	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 642.438	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Any	Apartamento entero, 1 dormitorio, 1 baño, 55m²	8,5	Precio $ 122.866	+ $ 25.802 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Casa 3 Habitaciones - Neuquen	Apartamento entero, 3 dormitorios, 1 baño, 100m²	NA	Precio $ 163.286	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Ely	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,3	Precio $ 131.164	+ $ 27.545 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Cipolletti	Jardines de Esmeralda Cipolletti	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 70m²	8,8	Precio $ 159.271	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	RINCON DE LAS 5 PERLAS	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño, 1.000m²	NA	Precio original $ 437.982. Precio actual $ 350.386.	+ $ 73.581 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Cinco Saltos	Los Nogales Cinco Saltos	Apartamento entero, 2 dormitorios, 1 baño, 80m²	9,5	Precio $ 116.040	+ $ 11.604 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Land Express Neuquén		8,2	Precio $ 321.219	+ $ 67.456 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Casa mora!	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	10	Precio $ 137.805	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Departamento en Loft	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 23m²	9,4	Precio $ 193.401	+ $ 40.614 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Cipolletti	Monoambiente Rivadavia	Estudio entero, 1 baño, 1 cocina, 32m²	9,4	Precio original $ 157.933. Precio actual $ 142.139.	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Allen	SanPier - Alquileres Temporarios	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 337.521	+ $ 70.879 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Centenario	La casa de Tere!	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 80m²	9,9	Precio $ 162.109	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Plottier	LAS ORQUIDEAS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,0	Precio $ 183.095	+ $ 3.569 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	La Península hospedaje	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	5,0	Precio $ 143.344	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Plottier	Descanso Los Alamos	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,0	Precio $ 116.040	+ $ 1.785 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Plottier	El mejor descanso	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,2	Precio $ 144.549	+ $ 1.785 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Plottier	La Chacrita	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	8,7	Precio $ 174.074	+ $ 1.785 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Plottier	El mejor descanso II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 168.935	+ $ 1.785 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Casa PH	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	8,8	Precio original $ 205.580. Precio actual $ 185.022.	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Alojamiento Aitken	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,1	Precio $ 185.504	+ $ 38.956 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Q255 - Dpto PB zona residencial en Neuquen	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,4	Precio $ 214.146	+ $ 61.924 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Duplex Jardines del Rey	Apartamento entero, 2 dormitorios, 2 baños, 120m²	8,8	Precio $ 224.496	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Alquileres Tupungato en Neuquén	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 100m²	9,0	Precio $ 134.912	+ $ 28.332 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Neuquén	Departamento con amoblamiento a estrenar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 274.642	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Playas Doradas	COMPLEJO DEPARTAMENTOS BePe FRENTE AL MAR	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,6	Precio $ 238.907	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Playas Doradas	Departamento Las Lilas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 104.396	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Playas Doradas	Andalhue 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 19m²	8,4	Precio $ 149.902	+ $ 31.479 de impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Playas Doradas	Andalhue 1	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 53m²	9,7	Precio $ 277.185	Incluye impuestos y cargos	15 noches, 2 adultos	Rio Negro	2023-4-15	2023-4-30
Puerto Madryn	Pardelas patagonia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	NA	Precio $ 279.728	+ $ 58.743 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Piélago	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,4	Precio original $ 159.030. Precio actual $ 143.128.	+ $ 30.057 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Mar y Luz	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 165.294	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Monoambiente Libertad 345	Estudio entero, 1 baño, 1 cocina, 38m²	9,4	Precio $ 190.055	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Comodo Monoambiente en puerto madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,8	Precio $ 136.518	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Departamento 1	Apartamento entero, 1 dormitorio, 1 baño	8,3	Precio original $ 173.994. Precio actual $ 168.774.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Monoambiente de diseño confortable -Puerto Madryn	Estudio entero, 1 baño, 1 cocina, 60m²	10	Precio original $ 228.869. Precio actual $ 194.525.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Casita	Casa o chalet entero, 2 dormitorios, 1 baño	6,0	Precio $ 118.048	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Casa de verano	Apartamento entero, 1 dormitorio, 1 baño, 24m²	NA	Precio $ 91.012	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	MViejo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,5	Precio $ 187.378	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	mm madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	NA	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Oasis del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 334.603	+ $ 70.267 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	MIKA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,8	Precio $ 214.146	+ $ 44.971 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Dazzler by Wyndham Puerto Madryn		8,0	Precio $ 364.048	+ $ 76.450 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Departamento Monoambiente Puerto Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	NA	Precio $ 214.146	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Arenas- Departamento de playa	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,6	Precio $ 227.530	+ $ 47.781 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Departamentos Puerto Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio $ 254.298	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Departamento a 50 metros del mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,0	Precio original $ 361.372. Precio actual $ 318.007.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Diez ApartHotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 22m²	8,4	Precio $ 243.918	+ $ 51.223 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	"""Ninfas"""	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 273.036	+ $ 57.338 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Departamento Zar y Gales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 215.931	+ $ 45.345 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	DAMCHE Vista al Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,1	Precio $ 203.439	+ $ 4.104 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Hotel Gran Madryn		7,9	Precio original $ 395.983. Precio actual $ 286.099.	+ $ 60.081 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Deptos MORE I	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 86m²	9,8	Precio $ 294.451	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Happiness	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 204.777	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Coiron	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio original $ 187.378. Precio actual $ 168.640.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Departamentode calidad, céntrico a 2 cuadras Del Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	8,2	Precio $ 174.047	+ $ 36.550 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Marea I	Apartamento entero, 2 dormitorios, 1 baño, 67m²	NA	Precio $ 240.914	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Depto cerca del mar con estacionamiento para auto	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 279.728	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Mar y Luz	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 165.294	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	ballena franca	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,7	Precio $ 204.777	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Shai Shai Hue	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,4	Precio $ 187.378	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Casa de Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	NA	Precio $ 187.378	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	C&M - Alquileres	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,0	Precio $ 251.756	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Coral de Madryn	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,8	Precio $ 230.876	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Monoambiente Libertad 345	Estudio entero, 1 baño, 1 cocina, 38m²	9,4	Precio $ 190.055	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Ventana al Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,6	Precio original $ 321.219. Precio actual $ 289.097.	+ $ 60.727 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Live Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	NA	Precio $ 265.006	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Departamentos en Puerto Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 54.607.255	+ $ 11.467.523 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	La Plenitud	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	10	Precio $ 267.683	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Departamento Temporario Madryn Ailin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 62m²	NA	Precio $ 249.346	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Madryn Bugan Villa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,6	Precio $ 267.683	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Postal de Mar	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 20m²	9,3	Precio $ 192.731	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	LOWCOST MADRYN		8,9	Precio $ 187.378	+ $ 39.349 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Duplex frente al mar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 344.026	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Arenas B&B- Casa Compartida		8,3	Precio $ 107.073	+ $ 22.485 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Bless1	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 192.731	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Caleta 1	Apartamento entero, 1 dormitorio, 2 baños, 65m²	10	Precio $ 273.036	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	25 M	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 294.451	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Departamento Caleta View	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 85m²	8,3	Precio original $ 294.451. Precio actual $ 267.683.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Caleta 1	Apartamento entero, 1 dormitorio, 2 baños, 65m²	10	Precio $ 273.036	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	25 M	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 294.451	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Departamento Caleta View	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 85m²	8,3	Precio original $ 294.451. Precio actual $ 267.683.	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Hotel Australis Yene Hue		7,4	Precio $ 370.500	+ $ 77.805 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Monoambiente Libertad 345	Estudio entero, 1 baño, 1 cocina, 38m²	9,4	Precio $ 190.055	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Marina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,7	Precio $ 267.683	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	La Calandria B&B - Destilería de Lavandas		9,1	Precio $ 321.219	+ $ 67.456 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Rincon del sur	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 57m²	7,3	Precio $ 321.219	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Aleusco		8,4	Precio $ 267.683	+ $ 56.213 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Caleta View	Apartamento entero, 2 dormitorios, 2 baños, 85m²	10	Precio $ 266.210	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Comodo Monoambiente en puerto madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,8	Precio $ 136.518	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Hotel Territorio		8,5	Precio $ 399.249	+ $ 83.842 de impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Perlas del Mar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 25m²	9,3	Precio $ 187.378	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
Puerto Madryn	Despertar del Sol	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	NA	Precio $ 168.640	Incluye impuestos y cargos	15 noches, 2 adultos	Chubut	2023-4-15	2023-4-30
